591,-512.2393,-60.82148,81.01933,66.04083,42.60369,24.46324,8.018078,-6.898042,-30.24812,-61.82241,-81.866,-95.36357,-107.7521,-112.065,-107.1245,-100.5705,-91.14925,-87.65411,-86.40801,-86.72395,-180.6775,-182.8989,-181.0857,-184.3184,-184.7222,-183.4148,-186.8012,-191.7591,-202.9521,-231.671,-260.884,-289.8639,-315.0624,-346.6007,-375.2189,-402.5299,-486.525,-648.6786,-700.7206,-699.7894,-713.2849,-803.293,-873.0717,78.51839,-107.1103,0.4454611,-0.4812711,-0.452136
592,-507.6525,-60.05494,80.76374,64.87996,41.95622,21.53274,6.854155,-7.553998,-30.37156,-62.66754,-82.5799,-95.24257,-107.2029,-112.6198,-107.5662,-101.7326,-92.35174,-88.86314,-87.51574,-87.45473,-182.0051,-185.7374,-181.4686,-182.3121,-182.7427,-187.1027,-185.6144,-193.3981,-205.2136,-231.5517,-260.1686,-292.3949,-315.1967,-347.6537,-378.0951,-404.7245,-485.869,-646.3488,-702.2848,-702.9123,-714.4479,-803.0359,-877.7952,78.51839,-109.1551,0.5568247,0.482307,-0.452136
593,-510.4046,-60.56596,79.23025,62.94517,41.56773,21.27791,6.466181,-9.521863,-32.59337,-64.96146,-83.41279,-96.08964,-107.9717,-113.2854,-109.3331,-102.1997,-92.35174,-89.58855,-86.90033,-88.42914,-181.4016,-182.2819,-180.32,-184.6945,-186.3306,-184.2753,-186.0891,-190.7505,-203.7853,-224.6292,-254.8033,-291.5512,-318.0181,-346.864,-376.657,-402.4008,-490.8549,-650.6406,-704.6309,-703.3026,-715.3525,-804.5787,-879.5009,77.30628,-108.0049,-0.7795328,0.7232016,-0.7912098
594,-510.7486,-60.1827,77.82455,62.17125,41.82673,19.74896,5.560909,-9.521863,-33.33398,-64.96146,-83.17481,-96.45265,-109.2897,-114.9496,-109.2227,-101.9661,-92.11124,-88.39499,-86.53108,-87.69834,-180.9189,-184.6267,-179.8096,-183.9422,-183.9799,-183.6607,-185.7331,-191.6331,-203.5472,-225.7033,-255.9956,-286.2482,-317.3463,-346.7323,-376.657,-402.4008,-486.9187,-646.9619,-703.7186,-700.3099,-716.1277,-803.9359,-873.2028,76.09415,-105.1932,-0.7795328,0.482307,0.3390353
595,-510.2899,-60.94923,79.2302,64.23502,42.21521,21.66015,5.690234,-9.303213,-32.22307,-63.99561,-83.41279,-95.6056,-108.5209,-113.9511,-108.008,-102.0829,-90.54801,-86.70206,-86.408,-85.38416,-180.1947,-186.7247,-181.4686,-183.3153,-182.619,-189.0695,-187.6319,-194.5328,-204.3804,-230.4775,-261.0032,-288.7792,-315.8685,-345.416,-373.5193,-399.4316,-484.5569,-648.9238,-698.3745,-696.5363,-714.9648,-802.5216,-870.3162,78.24903,-105.96,0.1113733,-0.1199292,0.4520589
596,-511.7807,-61.46026,80.6359,64.23502,41.82673,22.16981,6.336857,-8.647257,-31.72933,-65.44441,-84.48363,-96.57367,-108.5209,-113.9511,-109.2227,-101.7326,-90.54801,-87.79037,-85.66951,-87.21114,-177.2982,-181.2946,-177.5125,-180.8075,-182.1241,-182.4314,-185.377,-194.6588,-205.3326,-235.2516,-263.1494,-291.4307,-315.4654,-346.2057,-374.696,-400.8517,-483.1136,-648.6786,-698.7655,-698.0978,-716.1277,-803.4216,-873.7275,77.44096,-106.3434,0.1113733,-1.083508,0.4520589
597,-511.322,-60.43821,78.46346,63.20314,41.69723,20.89568,6.336857,-8.865907,-31.85276,-65.0822,-83.76973,-95.7266,-107.7521,-113.6183,-108.3392,-100.9151,-90.66826,-86.46021,-86.65416,-85.62775,-178.6258,-178.4561,-174.1945,-176.9205,-178.0412,-180.5875,-185.4957,-194.2806,-207.118,-236.5645,-264.1032,-292.1538,-316.6746,-348.3119,-375.0882,-400.4644,-487.3123,-648.556,-699.2869,-698.4881,-714.9648,-803.1644,-872.1532,78.78776,-105.8322,0.3340974,0.3618599,0.3390353
598,-514.1887,-60.69372,80.12474,64.493,41.95622,23.31652,7.242129,-8.647257,-31.9762,-64.59927,-82.46092,-95.36357,-106.7636,-112.176,-107.1245,-100.3311,-90.78851,-86.58114,-84.93102,-85.99315,-177.6602,-174.6303,-173.1736,-176.6698,-177.2989,-178.006,-183.2409,-192.6416,-206.6419,-229.1646,-260.884,-293.7206,-318.8242,-347.1272,-377.4414,-402.0136,-490.9861,-656.649,-700.46,-698.7484,-715.2232,-803.8073,-872.5467,79.59584,-106.9825,9.63E-06,0.2414125,-0.678183
599,-512.9273,-62.73782,79.74136,65.26691,41.56773,23.0617,7.242129,-7.991301,-31.11216,-63.27121,-82.81787,-95.8476,-108.0816,-113.1745,-107.7871,-100.6815,-91.7505,-87.79037,-86.16183,-87.45473,-178.9878,-176.4815,-178.7887,-178.4252,-177.1752,-177.6372,-182.8849,-193.0199,-206.4038,-231.0743,-260.7648,-289.6229,-318.5555,-345.5476,-377.4414,-401.4972,-481.2767,-651.131,-700.1992,-700.3099,-715.4817,-802.393,-873.334,78.38371,-106.9825,-0.3340814,0.7232016,-0.1130621
600,-514.418,-61.58801,79.2302,63.71909,41.69723,20.38602,5.690235,-8.975235,-31.9762,-63.99561,-83.17481,-96.93669,-108.1914,-113.1745,-108.5601,-101.3822,-92.11124,-89.12053,-86.53108,-88.06373,-178.2637,-183.0224,-175.8535,-178.9268,-178.165,-177.2684,-182.4101,-192.3895,-205.2136,-227.3743,-258.1417,-291.9128,-318.0181,-346.2057,-374.696,-401.6263,-482.1952,-645.8583,-702.2847,-699.7894,-715.8693,-803.4216,-875.6959,76.90224,-108.6439,9.63E-06,0.3618599,-0.452136
601,-511.5513,-61.46026,81.53043,64.23502,41.69723,22.67946,7.500779,-7.663323,-31.6059,-65.20293,-83.41279,-95.8476,-108.3012,-113.3964,-107.7871,-101.1486,-91.02901,-85.97652,-85.30026,-85.87134,-177.9016,-180.5541,-175.2155,-181.0583,-177.7938,-177.883,-185.021,-191.1288,-204.9755,-229.8807,-259.334,-287.6945,-316.5402,-345.2843,-374.4345,-401.239,-481.0143,-644.9999,-698.6351,-697.187,-715.8693,-802.393,-869.2664,78.24903,-104.043,9.63E-06,-0.1199292,-0.2260856
602,-506.8498,-60.82148,80.76369,64.10604,41.43824,21.78757,6.854156,-8.537931,-31.72933,-64.23708,-83.41279,-95.96862,-109.1799,-114.2839,-109.9957,-102.4333,-90.18726,-87.18576,-85.17718,-86.60213,-178.5051,-180.6775,-176.4916,-178.8014,-178.6599,-176.7767,-183.2409,-191.6331,-207.5941,-233.5807,-262.6725,-288.5381,-315.5998,-345.1527,-373.7808,-397.237,-480.3583,-645.9809,-698.1138,-696.9267,-715.3524,-803.5502,-870.9723,79.1918,-105.1932,0.222737,-0.3608238,0.3390353
603,-505.0151,-61.46026,80.12474,64.75097,41.43824,21.40533,5.819559,-10.39647,-32.84024,-65.20293,-84.48363,-97.29971,-111.1568,-115.7262,-110.5478,-102.6669,-88.86452,-85.73467,-84.56178,-83.31356,-175.4878,-178.3327,-173.6841,-178.2998,-178.5361,-178.4977,-182.6475,-191.2548,-205.2136,-229.0453,-258.1417,-291.1896,-317.0776,-346.7323,-376.0033,-400.2062,-480.7519,-638.8688,-700.1992,-699.6592,-715.094,-804.7073,-873.7275,79.8652,-105.96,0.1113733,-0.2403765,-0.3391124
604,-509.8312,-61.97129,79.99695,64.23502,41.43824,22.42463,6.078208,-9.084559,-31.85276,-64.59927,-83.88871,-97.54173,-109.1799,-114.6168,-108.8914,-101.8493,-90.06702,-87.18576,-85.91567,-85.38415,-176.6947,-178.5795,-177.1297,-177.7983,-179.1547,-183.169,-181.9354,-191.1288,-205.0946,-228.4485,-258.0225,-288.5381,-316.6746,-345.8109,-375.7419,-400.0771,-483.376,-644.9999,-700.4599,-699.2689,-715.3524,-803.0359,-873.5965,80.13456,-105.1932,0.1113733,0.2414125,-3.85E-05
605,-510.1752,-61.3325,81.53043,65.65388,40.79076,22.55204,6.854156,-7.881976,-30.61843,-62.909,-82.93684,-96.21064,-107.3128,-112.9526,-108.2288,-102.3165,-89.46577,-87.06483,-85.0541,-85.62775,-175.8499,-178.2093,-172.9184,-178.2998,-178.5361,-179.2353,-181.8168,-190.8766,-203.3092,-225.942,-256.1148,-289.0202,-315.7341,-345.2843,-373.5193,-398.6571,-489.674,-645.1226,-697.5924,-694.7145,-715.4817,-801.7503,-870.7097,82.42412,-105.321,-0.445445,0.6027543,-0.678183
606,-508.4552,-60.94923,80.89148,64.75097,40.92026,21.66015,6.98348,-8.756581,-31.72933,-65.4444,-83.65074,-96.33164,-108.6307,-113.8402,-108.7809,-102.7836,-90.78851,-86.70206,-86.28491,-85.74954,-176.9361,-179.32,-179.0439,-181.1837,-180.2682,-183.4148,-182.0541,-189.1116,-202.595,-219.1389,-245.861,-285.6456,-315.3311,-344.0996,-372.8656,-398.3989,-484.1633,-647.6976,-696.2889,-694.1938,-715.6108,-801.236,-867.823,77.71032,-105.4488,-0.2227691,-0.6017184,-3.85E-05
607,-508.5699,-59.92719,78.08009,61.91328,40.92026,19.11189,5.302261,-9.193885,-32.96367,-66.04807,-83.41277,-96.57367,-108.9602,-115.0605,-109.1122,-102.1997,-91.7505,-89.24146,-85.91567,-87.69833,-178.3844,-185.2438,-186.0627,-188.8323,-185.2171,-187.7173,-182.7662,-186.8423,-201.4048,-214.7228,-246.5764,-279.1375,-312.1066,-340.9404,-370.1202,-395.3006,-487.8371,-651.7441,-694.7241,-692.3715,-713.4141,-799.9503,-864.8052,79.46116,-105.96,0.1113219,0.2414123,0.112985
608,-508.1112,-60.31045,79.86916,64.36401,41.43824,21.78757,6.078208,-9.303213,-32.7168,-65.0822,-83.53176,-95.8476,-108.9602,-114.6168,-108.5601,-101.6158,-90.78851,-87.30668,-85.79259,-85.99315,-177.7809,-184.2565,-181.0857,-184.4438,-184.1036,-178.7435,-181.9354,-188.103,-200.8097,-222.4808,-249.4379,-275.5218,-306.7325,-336.4648,-366.0674,-393.4933,-484.1633,-644.7547,-691.2029,-690.1586,-711.8635,-799.0504,-862.7058,80.26924,-105.1932,0.5567734,-0.6017188,-0.1130621
609,-507.0792,-61.3325,80.25253,64.23502,41.04976,21.91498,6.078208,-9.84984,-32.7168,-64.84074,-84.12668,-98.26778,-110.2782,-115.0605,-109.4435,-102.5501,-90.54803,-88.03222,-85.79259,-85.62775,-177.7809,-182.0351,-177.3849,-180.6822,-181.3817,-182.5543,-182.4101,-186.7162,-201.1668,-220.5711,-250.0341,-280.9452,-305.389,-337.6496,-367.6362,-393.4933,-484.2945,-638.5009,-693.5504,-692.2413,-712.3804,-797.379,-864.6739,81.75072,-106.0878,0.2226856,-0.2403769,-0.7912098
610,-509.0286,-60.56596,78.84683,62.5582,40.27279,18.34742,4.13834,-10.61512,-33.82771,-65.92732,-85.19752,-98.14677,-109.5094,-114.6168,-108.8914,-102.9004,-90.06702,-86.92871,-85.66951,-85.62775,-179.712,-181.2946,-179.0439,-182.8137,-181.258,-182.6772,-182.6475,-188.6073,-200.4526,-220.213,-249.3187,-280.9452,-310.0914,-338.9659,-368.8129,-395.0424,-476.8156,-640.5855,-693.42,-693.2827,-712.5096,-799.1789,-866.9045,81.07732,-105.7044,-0.1114054,0.120965,0.4520589
611,-517.5142,-60.82147,79.35804,63.5901,40.27279,21.91498,6.336857,-8.756581,-32.7168,-65.80659,-82.93684,-96.57367,-107.6423,-113.8402,-108.6705,-101.7326,-90.30753,-87.65412,-85.42334,-86.23674,-179.5913,-185.4906,-181.4686,-183.6915,-184.1036,-186.9797,-185.2584,-190.2463,-200.4526,-218.4227,-249.3187,-280.9452,-308.7478,-338.8343,-368.6821,-395.5588,-482.8512,-644.0189,-693.6808,-692.6318,-713.1557,-798.4075,-865.9861,78.65308,-106.3434,-0.3341327,-0.2403769,0.2260118
612,-515.3354,-60.82147,78.84689,63.33218,40.79076,21.91498,6.078208,-9.193885,-32.84024,-65.20293,-83.05582,-96.45265,-109.2897,-115.1715,-109.1122,-101.8493,-92.11126,-88.25864,-86.16183,-87.21114,-179.712,-185.7374,-181.979,-188.7069,-187.8153,-189.93,-184.665,-192.1374,-200.5716,-220.8098,-251.9418,-279.2579,-309.6883,-340.019,-368.9436,-395.4297,-481.5391,-652.2346,-695.3762,-693.9335,-711.6051,-798.2789,-865.8549,77.97968,-107.1103,0.668137,0.0005177129,0.6781092
613,-517.9729,-61.07698,78.71909,63.33218,40.66131,21.40533,5.172936,-10.9431,-33.45741,-65.80659,-84.60261,-97.29971,-109.9487,-114.8387,-108.7809,-102.0829,-91.02901,-86.80781,-86.408,-86.96754,-179.9533,-182.5287,-179.2991,-183.3153,-184.5985,-182.1855,-184.665,-191.507,-202.238,-227.3743,-256.4725,-283.1146,-308.6135,-339.6241,-369.205,-398.2698,-484.032,-650.0275,-697.2014,-695.6255,-712.2512,-800.2075,-867.9542,79.59584,-105.7044,0.2226856,-1.324403,-0.1130621
614,-515.6795,-61.97128,80.50816,64.62204,41.17929,22.5521,5.948884,-8.428604,-31.48246,-64.72,-83.88871,-98.14677,-109.5094,-114.5058,-108.8914,-101.7326,-91.991,-89.22585,-85.66951,-88.30733,-180.1947,-183.516,-177.3849,-181.936,-183.3613,-184.2753,-184.1903,-192.8938,-203.4282,-229.8807,-258.1417,-286.7303,-309.8227,-342.2568,-371.8197,-399.0444,-478.3901,-643.4059,-698.8958,-698.8785,-712.1219,-799.436,-872.4156,78.5184,-109.1551,0.2226856,0.2414123,0.3390353
615,-512.01,-60.82147,80.63595,64.88001,40.01384,21.91503,6.724831,-7.991301,-30.86529,-63.75413,-83.29379,-96.08964,-106.9833,-113.1745,-108.6705,-101.9661,-92.472,-89.34676,-87.63882,-88.42912,-181.0395,-181.1712,-179.2991,-184.193,-183.9799,-182.3085,-183.2409,-189.742,-203.7853,-228.5678,-257.4263,-287.6945,-314.525,-343.7047,-374.3037,-401.4972,-479.9646,-644.7548,-700.851,-699.6592,-713.8018,-801.3646,-874.5148,77.71032,-106.9825,-0.4454964,0.2414123,-0.7912098
616,-512.2394,-61.07698,80.38036,64.62204,40.9203,23.18916,7.500779,-7.881976,-31.72933,-65.20293,-82.34193,-96.08964,-107.6423,-112.7307,-108.5601,-101.3822,-92.35175,-89.83037,-87.26957,-89.03812,-181.8844,-180.3073,-179.8096,-185.3215,-183.8562,-180.5875,-182.5288,-188.7334,-203.7853,-227.3743,-258.4994,-289.8639,-316.0028,-344.6262,-375.4803,-400.5935,-484.1632,-641.6892,-697.462,-698.358,-714.0602,-801.4931,-872.0219,77.30628,-106.599,-1.225039,-0.1199296,-0.5651595
617,-514.8768,-61.84352,79.48583,64.23508,41.0498,22.42468,6.854155,-7.663323,-32.59338,-63.87488,-82.10397,-95.48459,-107.3128,-114.062,-107.7871,-99.98076,-93.79473,-89.46766,-88.00806,-87.69833,-181.8844,-184.1331,-182.3618,-185.4469,-184.5985,-183.4148,-186.4451,-190.8766,-201.7619,-222.6001,-253.3725,-289.1407,-316.9433,-345.9425,-374.4344,-399.3026,-483.1136,-647.3298,-700.1993,-699.2689,-713.8018,-802.5217,-873.3339,78.92244,-107.2381,0.5567734,-0.6017188,0.2260118
618,-513.6154,-61.33249,79.23025,64.49306,41.82677,22.16986,6.207532,-9.193888,-30.8653,-63.99559,-82.81786,-95.24257,-106.9833,-112.2869,-106.2411,-100.0975,-92.83275,-89.46766,-87.26957,-87.08933,-181.0395,-191.4144,-191.1672,-192.7193,-190.2897,-188.209,-187.6319,-191.507,-204.2614,-221.884,-256.1148,-286.3687,-313.7189,-344.0996,-373.2578,-400.0771,-481.8015,-647.6977,-699.5476,-698.6182,-715.3524,-803.9359,-874.7773,78.24905,-108.1327,0.1113219,-1.203955,0.2260118
619,-514.9915,-61.97128,81.40269,65.39596,41.30879,22.16986,6.724831,-8.100626,-30.61843,-63.99559,-82.69888,-96.69467,-107.5324,-112.8417,-107.235,-100.9151,-92.953,-89.70946,-87.76189,-86.60213,-180.5568,-187.5886,-184.276,-186.1992,-188.5576,-195.5847,-188.2253,-194.0285,-206.4038,-236.8032,-264.8186,-287.0919,-312.7784,-345.1527,-374.0422,-398.3989,-489.5428,-652.6026,-702.1545,-700.9604,-714.3187,-801.8788,-873.8589,76.76756,-109.5385,0.5567734,0.0005177129,-3.85E-05
620,-513.5007,-61.46025,79.10246,63.07421,40.14333,20.89573,6.595507,-9.521863,-31.9762,-63.87486,-83.65075,-95.60558,-108.6307,-113.7292,-109.0018,-101.8493,-91.63026,-87.65412,-86.408,-85.38415,-179.7119,-180.9244,-184.4037,-188.5815,-189.1762,-188.7007,-189.5307,-195.9196,-210.8077,-245.0386,-271.0186,-293.9616,-316.6746,-345.9425,-375.6111,-400.5935,-493.2166,-657.017,-701.6331,-701.7411,-715.7401,-804.3217,-877.9263,77.44096,-108.0049,-4.17E-05,-0.6017188,-0.7912098
621,-512.3541,-61.46025,80.63595,65.009,39.88435,23.31658,7.371453,-8.319279,-31.35903,-64.72,-82.22295,-95.48457,-106.4341,-112.3979,-106.7932,-99.98076,-90.66827,-86.92871,-85.30026,-86.35854,-178.8671,-178.0859,-177.6401,-183.9422,-186.5781,-185.6275,-187.8693,-195.5414,-211.2838,-243.129,-269.707,-299.5056,-321.5113,-350.813,-382.9322,-404.7246,-494.7911,-658.8563,-706.4557,-706.946,-717.1615,-804.9645,-881.9938,75.1514,-108.7717,-0.7795842,-0.2403769,0.112985
622,-506.3912,-61.46025,80.76374,65.65393,41.30879,23.31658,8.018078,-7.553998,-31.6059,-63.87486,-82.10397,-95.8476,-108.3012,-113.3964,-107.6767,-100.5647,-91.51001,-87.89593,-86.77724,-86.48034,-179.3499,-176.8518,-177.1297,-183.9422,-186.8255,-185.2587,-186.6825,-195.1631,-211.5219,-236.8032,-266.9647,-299.6261,-324.8701,-353.0507,-382.0171,-406.9192,-486.6562,-658.2432,-707.2378,-706.946,-717.5491,-806.1216,-881.9938,75.95948,-107.6215,0.4454611,0.0005177129,0.4520589
623,-513.8447,-61.97128,79.8692,66.16988,41.69727,23.18916,6.854155,-7.553998,-29.87782,-62.78827,-81.50906,-94.27449,-106.4341,-111.5104,-106.0202,-99.51362,-91.87076,-88.37954,-86.16183,-89.15992,-177.6602,-184.3799,-184.276,-185.0707,-186.5781,-188.209,-188.2253,-195.7935,-211.5219,-238.5935,-266.2493,-297.5773,-323.2578,-351.866,-380.9712,-407.0483,-488.8867,-648.556,-706.3254,-705.3845,-718.8414,-807.1501,-880.4194,76.63288,-108.2605,-0.5568087,-0.6017698,0.6781092
624,-514.4181,-62.61006,81.2749,65.78292,41.82677,23.95364,7.242129,-7.335345,-30.12469,-63.15047,-82.34193,-95.00054,-107.4226,-111.8432,-106.7932,-100.7983,-93.1935,-88.98405,-87.76189,-88.06373,-177.6602,-182.2819,-181.5962,-187.5784,-187.6916,-186.9797,-188.5813,-196.2978,-209.4984,-230,-260.2878,-296.2515,-322.9892,-352.1293,-379.2717,-404.3373,-488.6243,-660.9409,-706.5861,-704.3436,-718.5829,-806.893,-879.3696,77.30628,-108.0049,0.5568247,0.0004667443,0.3390867
625,-513.5009,-61.46025,80.38036,65.13799,41.0498,21.78762,7.371453,-7.22602,-30.49499,-62.54681,-82.34193,-95.00054,-105.5555,-112.0651,-107.1245,-100.0975,-93.55424,-90.43488,-87.51573,-88.55092,-179.2292,-185.8608,-188.7425,-192.3431,-189.6711,-190.7905,-188.4626,-196.9282,-209.8555,-229.1646,-259.9302,-292.6359,-321.6456,-349.365,-378.7487,-403.6918,-485.6065,-652.1121,-704.8917,-703.9532,-718.5829,-807.9216,-879.632,77.57564,-107.1103,0.5568247,-0.6017698,-1.017206
626,-509.7167,-60.94923,82.16944,65.65393,41.0498,24.08105,8.147402,-7.335345,-30.98873,-63.2712,-81.866,-95.36356,-107.0931,-112.3979,-107.1245,-101.1486,-92.35175,-88.01682,-87.14648,-87.82013,-178.3843,-187.712,-190.4015,-190.4623,-189.9185,-192.2656,-189.056,-194.0285,-208.3082,-230.7162,-260.884,-290.1049,-319.6304,-347.7854,-377.9643,-403.0464,-484.032,-649.0466,-702.8062,-703.5629,-718.4537,-807.5359,-877.9263,76.22884,-108.2605,-0.2227177,-0.6017698,1.28E-05
627,-508.4553,-61.84352,80.63591,65.13799,42.21525,23.18916,7.500779,-7.881976,-31.9762,-63.75413,-82.69888,-96.33163,-109.1799,-114.173,-108.0079,-101.0318,-92.83275,-89.46765,-87.0234,-88.42912,-178.6257,-190.6739,-187.3388,-190.8385,-189.9185,-186.6109,-188.7,-194.1546,-209.9745,-234.8936,-264.3417,-293.841,-319.496,-347.7854,-377.0492,-403.0464,-487.0498,-653.4609,-704.3702,-703.1724,-719.3582,-807.4073,-880.0257,76.90224,-107.7493,9.63E-06,0.2413612,-0.5651081
628,-507.9966,-60.82147,81.65824,65.3959,42.34474,23.5714,7.759428,-7.772651,-30.12469,-62.78827,-81.62804,-94.51651,-107.0931,-112.8417,-107.3454,-100.3311,-92.35175,-88.62133,-87.26957,-87.21114,-178.7464,-181.2946,-180.8305,-185.823,-187.3204,-187.3485,-187.6319,-196.676,-210.3316,-237.4,-265.2955,-294.5642,-321.3769,-350.5497,-380.579,-405.1118,-481.6703,-651.499,-705.022,-705.2545,-720.1335,-809.0787,-879.632,77.30628,-108.0049,-0.5568087,0.3618085,0.1130364
629,-506.506,-61.33249,81.40266,65.3959,42.73323,23.31658,6.98348,-7.444673,-30.12469,-62.66754,-82.5799,-96.33163,-108.0816,-113.0636,-107.6766,-100.7983,-91.38976,-89.46765,-87.0234,-87.82014,-180.5568,-181.5414,-181.2133,-183.8168,-184.8459,-181.5709,-187.5132,-195.6674,-212.5931,-239.1903,-266.2493,-296.131,-322.5861,-352.1293,-379.5331,-404.7245,-475.3723,-641.444,-705.5433,-704.7339,-720.6504,-810.2358,-881.0755,76.22884,-108.0049,0.8909157,0.0004667443,-0.1130107
630,-506.1619,-60.05494,81.40266,65.3959,41.30879,22.42468,7.759428,-7.553998,-30.37156,-62.42606,-82.34193,-95.24256,-106.1046,-112.0651,-107.5662,-101.1486,-91.02901,-87.77502,-86.53108,-86.60215,-178.505,-183.516,-177.7677,-182.3122,-183.7325,-180.7104,-185.8518,-195.0371,-211.8789,-239.5484,-266.607,-296.6131,-321.6456,-351.2079,-378.8795,-405.4991,-481.0143,-649.0466,-704.6309,-704.2134,-721.1673,-810.3644,-879.3696,78.38373,-108.6439,0.1113733,-0.4813225,-0.2260343
631,-506.2766,-60.56596,80.63591,64.75097,41.0498,23.18916,7.8887,-8.428604,-31.9762,-64.47852,-82.10397,-95.48457,-107.6422,-112.6198,-108.1184,-101.6158,-90.54803,-87.0496,-86.16183,-85.74956,-179.4706,-176.8518,-175.2155,-181.8106,-183.3613,-182.1855,-187.1572,-194.6588,-210.0936,-232.5065,-264.1032,-295.7694,-320.4365,-352.5242,-379.5331,-404.4664,-483.9009,-651.1311,-703.9792,-703.3026,-720.0043,-808.8215,-878.1887,74.34332,-107.2381,-0.111354,-0.1199806,-0.1130107
632,-505.2445,-60.4382,79.99696,64.36401,42.08576,20.76832,7.112754,-8.647257,-32.34651,-64.11633,-83.53177,-96.45264,-108.7405,-114.3949,-108.5601,-101.2654,-89.82652,-87.0496,-84.56178,-85.01876,-178.2636,-182.1585,-177.1297,-183.8168,-184.7222,-184.5212,-184.665,-192.3895,-206.9989,-223.0775,-254.8033,-293.359,-319.899,-349.2334,-376.7877,-401.3681,-489.8053,-655.9134,-702.024,-699.6592,-719.6166,-808.3073,-874.9084,78.5184,-105.1932,0.6681884,0.6027029,-0.6781317
633,-507.1939,-60.56596,80.89149,65.00894,42.60374,22.42468,6.207482,-8.647257,-30.98873,-63.51267,-82.46092,-95.8476,-108.0816,-112.8417,-107.7871,-100.7983,-89.94678,-84.99426,-85.30026,-83.92256,-179.4706,-188.3291,-187.4664,-189.0831,-187.1967,-190.7905,-186.9199,-191.6331,-204.9755,-217.4679,-248.6033,-284.9225,-316.5403,-344.6262,-374.696,-400.2062,-479.4398,-649.2918,-697.853,-697.5773,-718.8414,-806.5073,-869.9225,78.5184,-105.7044,-0.2227177,0.0004667443,-0.4520846
634,-509.258,-60.69371,80.89149,65.00894,42.34475,22.04245,6.336806,-7.881976,-31.9762,-64.84074,-84.24567,-96.69466,-109.07,-113.9511,-108.2288,-102.0829,-89.58603,-86.80779,-84.80794,-85.62775,-179.5912,-189.4398,-187.2112,-190.0862,-187.939,-189.0695,-186.9199,-189.9941,-201.7619,-215.6776,-247.7687,-281.5478,-313.1815,-339.7557,-369.9895,-395.946,-474.4539,-640.7082,-696.1586,-693.543,-718.066,-804.4501,-869.004,78.65308,-103.9152,-0.111354,0.2413612,-0.1130107
635,-511.2074,-60.69371,80.25255,63.71908,41.1793,21.53279,6.595456,-9.084559,-32.7168,-65.0822,-84.36465,-96.81566,-109.1799,-114.5059,-109.3331,-102.7836,-89.70628,-86.32419,-85.66951,-84.77515,-179.1085,-187.5886,-188.3597,-190.2115,-188.4339,-184.1524,-185.4957,-189.6159,-202.357,-219.3776,-250.3918,-279.1374,-309.957,-338.4394,-370.2509,-395.3005,-479.9646,-644.019,-692.8984,-691.981,-717.1615,-803.0359,-864.4116,79.8652,-103.7874,-0.2227177,-0.7222171,1.28E-05
636,-512.6981,-60.18269,79.99696,63.20313,41.95627,21.78762,5.948833,-9.959168,-32.96367,-65.92732,-84.00771,-96.45263,-109.729,-114.7278,-109.7748,-101.7326,-89.70628,-87.0496,-84.68485,-85.26236,-177.6602,-184.2565,-181.2133,-188.08,-185.5883,-174.4411,-180.9861,-188.103,-202.595,-220.8098,-250.8687,-282.1504,-309.957,-340.019,-367.767,-393.235,-481.2767,-643.7738,-692.7679,-690.8095,-715.3524,-802.2645,-863.7555,79.05712,-105.7044,0.6681884,-0.1199806,0.2260632
637,-511.4367,-61.97128,78.46347,63.46111,41.56778,20.89573,5.819507,-10.17782,-32.7168,-64.72,-84.12668,-98.02573,-109.9487,-114.5059,-108.7809,-101.9661,-90.42777,-86.20329,-84.68485,-84.65336,-177.4188,-183.1458,-183.638,-183.566,-182.4952,-176.6538,-181.2234,-187.2205,-200.3336,-222.7195,-250.9879,-281.9094,-309.554,-339.6241,-369.8588,-393.4932,-482.5888,-640.0951,-693.1591,-691.4603,-713.8018,-802.2645,-865.1988,78.38373,-104.682,9.63E-06,-0.7222171,-0.339061
638,-512.0101,-61.07698,80.12476,64.10603,40.79081,20.25866,5.690184,-9.412538,-32.09963,-64.72,-84.48363,-97.54169,-108.9602,-114.284,-109.1122,-102.7836,-89.22529,-84.87337,-83.08479,-84.53156,-178.143,-180.3073,-174.8326,-181.5599,-181.0106,-175.7933,-181.5794,-186.5901,-202.9521,-226.6582,-254.9225,-282.3915,-308.8822,-340.2823,-369.9895,-395.6879,-477.078,-641.1987,-693.42,-694.4542,-714.1895,-799.6931,-867.0358,79.99989,-105.4488,-0.111354,0.4822556,-0.5651081
639,-521.6424,-61.07698,78.20789,63.20313,40.53183,21.15055,5.948833,-9.63119,-33.08711,-66.65173,-84.24567,-97.66271,-109.2897,-114.3949,-110.2165,-103.0172,-88.14305,-83.90614,-83.33096,-83.92256,-177.5395,-182.2819,-176.4916,-179.8044,-179.5259,-178.1289,-179.918,-188.3551,-202.8331,-226.7775,-254.5648,-285.7661,-310.4944,-339.0975,-368.9436,-394.526,-481.9328,-643.2833,-692.8984,-691.8508,-713.6725,-799.0502,-867.2982,78.5184,-102.7649,-0.3340814,0.6027543,-0.904182
