,-411.1078478,-26.78130113,71.95588864,49.73011685,24.24581898,4.047230673,-11.31019502,-26.3208605,-48.62845625,-78.86063331,-95.74714512,-107.1538312,-117.4916187,-119.0028006,-112.480586,-105.2047067,-96.76063372,-93.91782269,-92.46463488,-89.59482427,-165.5179425,-177.5088474,-175.8776928,-180.7592234,-180.6597243,-181.0802959,-186.9668989,-205.5961425,-236.6911429,-267.603092,-295.8124173,-320.9023965,-342.1114028,-366.8687585,-393.2597133,-415.2727326,-450.4209619,-624.3429649,-639.4719298,-649.8205261,-720.3274508,-799.0497929,-799.9466219,75.48468926,-111.7893796,0.03400606662,-0.1395814567,-0.1148339488
504,-404.3347,-25.43301,73.0963,50.82054,26.15792,5.860999,-9.955402,-24.71817,-46.7883,-77.15552,-93.05042,-104.0762,-114.2321,-116.2809,-109.8852,-102.3165,-91.87076,-90.32977,-88.37731,-85.62775,-159.6773,-170.3109,-165.3892,-172.1559,-175.4431,-176.4079,-183.1222,-203.2319,-235.0887,-266.5223,-295.2222,-319.0302,-338,-362.66,-387.9002,-409.1139,-443.2265,-618.0231,-634.8642,-643.819,-712.2512,-790.6933,-793.0328,80.40397,-106.8546,6.42E-06,-0.1199292,0.2260632
505,-403.4174,-26.07179,73.22409,50.82054,25.38095,4.969107,-10.34291,-25.81143,-47.77578,-76.91404,-94.59721,-106.3753,-116.5385,-117.3904,-110.9895,-103.134,-93.31374,-91.17622,-88.74656,-86.48035,-159.798,-170.3109,-172.5356,-176.5444,-177.6701,-177.0226,-183.7156,-204.6187,-233.8984,-266.8804,-293.7915,-318.548,-339,-362.9233,-389.5998,-410.5339,-452.5423,-621.2112,-634.7338,-644.3396,-712.1219,-791.5933,-795.2633,79.73057,-108.8995,0.5568215,0.2414125,-0.5651081
506,-406.9721,-25.56076,72.45734,50.04662,25.12196,2.9305,-11.89292,-26.68604,-48.51639,-77.8799,-95.43008,-107.1014,-117.527,-118.056,-112.4251,-105.353,-93.91499,-90.93439,-88.74656,-86.35854,-159.9187,-176.2347,-173.0461,-176.1682,-176.0617,-176.4079,-183.4783,-203.2319,-234.3745,-262.4643,-292.8376,-319.2712,-339,-362.7916,-391.2993,-411.9539,-448.2124,-620.4755,-634.473,-645.5112,-713.1557,-791.3362,-795.2633,79.73057,-108.8995,-0.1113572,0.482307,1.28E-05
507,-403.0733,-25.30525,72.71292,49.65966,24.99247,4.077216,-10.34291,-25.59278,-48.51639,-79.20796,-95.54907,-106.8594,-116.9779,-117.7232,-111.7625,-104.8858,-94.75673,-92.50639,-90.10045,-87.57654,-161.729,-173.1494,-174.067,-179.5537,-177.6701,-178.9894,-182.8849,-203.2319,-231.756,-262.2256,-291.5261,-317.8249,-340,-364.108,-389.8612,-412.0831,-447.4251,-621.0886,-636.038,-646.0319,-713.6725,-791.8505,-797.6251,77.03697,-109.7941,0.2227337,-0.1199292,-0.2260343
508,-405.8254,-24.66647,73.22409,50.43358,24.73348,5.351346,-10.60124,-24.93682,-48.02265,-77.5177,-94.47822,-105.1653,-116.3189,-118.167,-112.3147,-104.5354,-95.47822,-92.74823,-90.10045,-87.82014,-161.6084,-179.32,-178.4058,-183.9422,-181.8766,-179.8499,-183.8343,-201.3408,-232.4701,-261.5095,-290.8107,-317.4633,-338,-362.7916,-390.6457,-414.2777,-446.9003,-620.8434,-638.255,-647.5939,-714.4479,-793.3933,-796.7066,76.76762,-111.3278,0.3340942,-0.1199292,-0.1130107
509,-408.1188,-25.1775,72.96851,50.43358,25.25146,6.37065,-9.697066,-24.49951,-46.91174,-77.27624,-93.16941,-104.4392,-114.7813,-116.7247,-109.9957,-102.6669,-94.63647,-91.90177,-90.10045,-87.82014,-161.2463,-179.4434,-172.2804,-180.5568,-180.0208,-179.727,-185.4958,-205.3752,-234.7316,-270.103,-296.0568,-317.3428,-337,-363.3182,-389.0768,-410.5339,-443.8825,-619.1266,-635.9075,-646.943,-714.1895,-792.6219,-796.0507,75.42081,-111.3278,0.4454578,0.0005181142,-0.2260343
510,-406.1694,-26.19955,74.37421,51.85242,25.89893,7.389954,-9.051227,-23.62491,-45.55397,-75.46524,-92.45551,-103.8342,-114.0124,-116.2809,-108.8914,-101.6158,-96.31996,-94.44116,-90.96202,-91.59591,-163.5394,-177.222,-174.1946,-178.5506,-178.2887,-176.6538,-186.6825,-204.8709,-235.9218,-267.9546,-295.9376,-320.9585,-340,-364.2396,-392.2145,-413.374,-454.3792,-622.8054,-638.6462,-648.1145,-714.9647,-795.3218,-800.643,74.07402,-113.2448,0.2227337,-0.1199292,-1.130229
511,-405.3668,-25.30525,75.26874,52.88432,25.38095,7.135128,-7.888715,-22.64097,-45.06023,-75.10304,-92.21754,-103.1081,-112.4748,-114.5058,-108.5601,-101.7326,-96.44021,-93.47378,-92.31592,-90.25612,-163.5394,-179.0732,-180.9581,-180.0552,-180.6394,-183.5378,-185.0211,-206.0055,-235.9218,-270.1029,-296.4145,-321.1995,-342,-365.9509,-393.3911,-415.4395,-448.2124,-623.1732,-639.0375,-649.6765,-715.9985,-795.3218,-799.4621,73.53529,-112.478,-0.779536,0.1209654,0.2260632
512,-403.4174,-24.41096,76.29107,53.91621,26.02843,8.91891,-6.72493,-21.43839,-44.81337,-75.34451,-91.62263,-102.6241,-112.0355,-114.284,-107.7871,-101.3822,-96.19971,-93.95747,-91.94667,-90.37792,-164.6256,-178.703,-173.8117,-180.8076,-181.3818,-179.727,-187.8693,-207.2663,-238.4213,-271.6545,-298.6799,-322.2842,-343,-365.4243,-391.5608,-414.2777,-449.1308,-623.7863,-639.1679,-648.505,-715.9985,-795.0647,-799.3309,71.51509,-112.7336,6.42E-06,-0.7221658,0.3390353
513,-400.78,-25.30525,74.88537,51.98141,25.51045,7.262542,-7.759528,-22.64097,-45.18367,-75.46524,-92.09856,-103.4711,-114.4518,-116.3919,-109.6644,-101.3822,-96.56046,-92.99008,-91.70051,-89.89072,-163.7808,-178.4561,-174.1946,-179.5537,-179.1548,-182.5543,-189.056,-208.2749,-238.5404,-269.2675,-296.7722,-322.4048,-342,-366.609,-393.2603,-414.9232,-447.2939,-623.5411,-639.4287,-650.3273,-715.8693,-796.8646,-800.2494,74.8821,-111.839,1.113638,-0.1199292,-3.85E-05
514,-400.78,-24.53872,74.37421,52.88432,26.6759,7.517367,-8.276218,-22.7503,-43.70246,-74.2579,-90.43279,-101.777,-111.706,-114.6168,-106.7932,-99.74718,-96.56046,-95.04578,-92.68517,-90.37792,-164.9877,-175.8645,-175.726,-179.6791,-181.1343,-182.0626,-187.3946,-207.0141,-237.5882,-267.2384,-295.8184,-321.6816,-343,-367.3988,-394.0448,-414.9232,-446.113,-624.2768,-637.4725,-649.8066,-716.3862,-796.0933,-797.8875,75.95953,-110.9444,-0.1113572,0.1209654,-3.85E-05
515,-404.2201,-25.43301,75.52428,53.78722,26.5464,7.644779,-8.017883,-22.53165,-44.19619,-74.37863,-91.26568,-103.7132,-113.2436,-114.6168,-108.1184,-100.7983,-97.88319,-94.80393,-91.70052,-91.10871,-164.867,-177.9625,-177.3849,-180.6822,-179.8971,-185.1358,-187.988,-204.8709,-237.1121,-266.0449,-294.1492,-319.8738,-343,-366.609,-392.9989,-414.4068,-450.4429,-625.8709,-638.5158,-648.8955,-717.4199,-796.0933,-800.1181,74.47806,-111.2,0.2227337,0.0005181142,-0.678183
516,-403.8761,-25.04974,74.37417,52.23933,26.15792,5.223934,-8.792891,-23.40626,-45.06023,-75.22377,-92.69347,-103.3501,-113.5731,-114.6168,-109.0018,-102.4333,-97.28195,-94.32024,-94.28523,-89.76892,-167.7636,-177.3454,-178.7887,-181.936,-179.6496,-181.2021,-187.6319,-203.6101,-235.8028,-263.7772,-293.1953,-319.3917,-342,-366.609,-392.9989,-416.7305,-445.3258,-623.2958,-640.8633,-650.1972,-718.1953,-797.8932,-800.643,74.74741,-110.4332,6.42E-06,-0.3608238,-0.5651595
517,-403.5321,-24.92199,74.24638,51.98136,25.89893,6.37065,-8.276218,-24.06221,-46.66487,-76.79329,-92.45551,-103.5921,-113.5731,-115.2825,-108.7809,-101.499,-95.95921,-94.44116,-92.19285,-88.42914,-165.1084,-175.0006,-177.8954,-183.5661,-181.6292,-181.8168,-185.8518,-203.1058,-232.7082,-260.9127,-291.0492,-319.2712,-341,-367.3988,-393.5218,-415.0522,-445.3257,-622.5601,-639.1679,-650.067,-717.8076,-796.6075,-799.5933,74.20869,-111.839,0.4454578,0.6027543,-0.452136
518,-402.156,-24.41096,74.24638,51.46541,26.80539,6.752889,-8.534554,-23.07828,-45.6774,-75.22377,-91.38465,-103.3501,-113.1338,-115.8372,-108.1184,-100.3311,-96.9212,-94.56209,-93.7929,-89.03812,-166.5567,-176.4815,-179.1715,-183.3153,-182.3715,-186.611,-187.6319,-203.9884,-234.8506,-266.2836,-294.2684,-316.3786,-340,-364.6345,-391.5608,-413.8904,-446.113,-623.1732,-637.6029,-647.8542,-717.6783,-796.7361,-798.9372,76.2289,-111.0722,-0.1113572,0.2414125,-1.243307
519,-402.2707,-24.02769,75.65208,54.43209,26.6759,8.791498,-7.759523,-22.85963,-44.07276,-74.2579,-90.55177,-102.14,-113.0239,-114.284,-107.4558,-100.9151,-95.47822,-92.86916,-92.5621,-88.06374,-164.867,-176.3581,-175.4707,-182.3122,-183.7325,-181.2021,-186.6825,-204.1144,-234.7316,-266.9997,-294.8645,-319.8738,-341,-364.6345,-393.1296,-414.665,-450.3117,-622.928,-638.907,-648.6352,-717.9368,-797.2504,-797.4939,77.30633,-110.561,-0.6681723,0.6027543,-3.85E-05
520,-408.0042,-24.66647,75.90766,54.17413,27.71185,9.173738,-7.630199,-21.76637,-43.45559,-74.2579,-91.86059,-103.5921,-112.5846,-114.6168,-107.3454,-100.2143,-95.83897,-91.41808,-92.06976,-87.94193,-165.1084,-176.8518,-175.2155,-181.1837,-179.5259,-177.0226,-185.4958,-203.4841,-235.4457,-265.8062,-294.0299,-319.0302,-341,-367.2672,-392.3452,-413.7613,-453.1982,-625.1352,-640.0808,-648.3749,-717.9368,-797.636,-798.806,77.44101,-109.922,0.4454578,-0.3608238,-3.85E-05
521,-408.1189,-24.15545,76.16324,53.78717,26.28741,8.154433,-7.1129,-21.54772,-43.45559,-74.2579,-91.26568,-102.6241,-111.9256,-114.284,-108.008,-101.0318,-94.87698,-91.17622,-90.34662,-87.45473,-164.1429,-178.8263,-174.3222,-179.8044,-178.0412,-177.5143,-184.1903,-203.358,-234.8506,-264.9707,-294.9838,-319.7532,-341,-365.8192,-392.2145,-414.1486,-449.6556,-624.3994,-637.7333,-648.6352,-718.1953,-798.2789,-798.806,80.67334,-109.2829,0.8909125,-0.2403765,-0.2260856
522,-405.8255,-24.92199,76.03545,53.01325,26.93488,8.409259,-6.983576,-22.09435,-45.3071,-75.22377,-91.38465,-101.777,-112.9141,-114.3949,-108.2288,-100.2143,-95.71872,-92.38546,-91.94668,-87.08934,-164.3842,-178.9498,-171.2594,-177.9236,-177.6701,-177.5143,-184.4277,-202.6015,-234.9696,-266.8804,-294.7453,-319.0302,-339,-364.7661,-391.4301,-412.2122,-445.8506,-625.2578,-637.2117,-649.5464,-717.8076,-796.4789,-798.4124,77.71037,-111.3278,-0.3340846,0.0005181142,0.2260118
523,-406.7429,-25.1775,75.52428,53.14223,27.71185,8.409259,-6.854251,-22.20367,-44.44306,-73.77497,-91.02772,-102.9871,-113.2436,-114.5058,-106.7932,-100.0975,-95.47822,-93.95747,-91.94668,-88.79453,-164.7463,-176.4815,-172.7908,-179.0521,-177.9175,-176.6538,-184.0716,-204.1144,-235.6838,-266.6417,-295.3415,-321.079,-341,-364.5029,-392.0838,-413.374,-449.6556,-624.3994,-637.3421,-647.3336,-719.229,-797.379,-797.8876,78.38377,-108.5161,6.42E-06,0.7232016,-0.452136
524,-407.2015,-24.92199,76.03545,54.17413,27.84135,8.02702,-7.630199,-22.313,-44.07276,-74.01643,-90.78975,-102.14,-113.3534,-114.173,-107.7871,-100.5647,-95.47822,-92.62731,-91.08511,-88.06374,-163.4187,-174.2601,-173.3013,-177.4221,-177.4226,-180.7104,-186.3265,-205.3752,-236.874,-270.3416,-297.9645,-319.7532,-340,-365.8192,-391.1686,-413.374,-455.8224,-623.0506,-637.9941,-647.5939,-718.9706,-797.8932,-797.2315,80.40397,-108.6439,0.3340942,-0.6017184,-0.2260856
525,-408.8069,-24.92199,74.88534,53.52919,27.58236,7.135128,-7.759523,-22.42233,-44.81337,-75.58597,-92.69348,-103.7131,-114.3419,-114.173,-108.5601,-101.2654,-97.04145,-94.92485,-92.19285,-89.89072,-163.5394,-179.1966,-174.3222,-179.0521,-177.6701,-181.5709,-186.6825,-206.1316,-237.9452,-272.0126,-300.7068,-323.4894,-341,-367.1356,-392.8682,-414.2777,-451.0989,-625.0125,-640.0808,-651.2386,-719.0997,-798.9218,-799.8557,78.11441,-112.0946,0.2227337,0.482307,-0.1130621
526,-406.2842,-24.2832,73.35184,51.5944,26.93488,6.498064,-8.017883,-22.96895,-45.55397,-75.82743,-92.33653,-103.3501,-114.6714,-116.0591,-109.8852,-102.0829,-98.24393,-95.89224,-92.80826,-90.86511,-164.3842,-179.8136,-177.5125,-181.4345,-179.4022,-179.2353,-187.3946,-207.3924,-238.3023,-273.0868,-300.2299,-324.4536,-343,-368.1886,-395.7443,-417.5051,-456.6097,-627.5876,-642.689,-654.1023,-719.7459,-800.0789,-804.8418,77.30633,-114.0117,0.3340974,-0.7221658,-0.7912098
527,-407.5455,-24.66647,73.47964,50.94947,27.19387,6.498064,-9.180395,-24.8275,-46.29457,-76.31036,-92.69348,-104.0762,-115.5501,-116.7247,-110.2165,-102.6669,-98.48444,-96.25501,-93.66982,-91.83951,-164.867,-181.2946,-175.8535,-178.1744,-179.6496,-184.1524,-188.5813,-208.7792,-240.6828,-275.1158,-302.2568,-325.4178,-345,-369.8999,-397.5746,-417.6342,-456.216,-627.8329,-643.4716,-655.5342,-721.2965,-799.9503,-803.6609,73.66998,-113.7561,-0.3340814,0.2414123,0.3390353
528,-411.6736,-25.94403,72.32952,50.82049,26.80539,4.332043,-10.98875,-25.7021,-46.78831,-77.03477,-94.24026,-105.8913,-115.9894,-117.2794,-111.0999,-103.1403,-98.72494,-97.34332,-94.28523,-92.32671,-165.4705,-179.6902,-179.1715,-182.4376,-182.0004,-185.9963,-189.5307,-211.1746,-241.9921,-278.219,-304.403,-327.1051,-346,-370.0315,-396.7902,-417.6342,-453.9855,-628.9365,-643.9932,-653.842,-721.8134,-801.236,-805.7603,73.13125,-114.5229,0.6681884,-0.1199296,0.4521103
529,-406.1695,-24.53872,73.86301,50.6915,26.28741,4.586869,-9.697066,-24.71817,-47.28204,-76.79329,-94.83518,-105.2862,-116.4287,-117.5013,-111.7625,-104.4251,-100.0477,-99.88271,-95.51604,-93.78829,-166.5567,-180.9244,-184.4037,-186.3245,-184.9697,-181.5709,-190.2428,-211.0485,-243.4203,-276.3093,-303.4491,-329.2745,-347,-373.454,-400.1893,-422.2816,-458.1842,-630.6532,-645.9494,-657.4867,-722.8472,-804.3217,-807.7283,72.32317,-116.4399,-0.445445,-0.9630608,0.3390867
530,-407.8895,-24.66647,71.43498,49.53063,26.41691,3.694978,-11.37625,-27.01402,-49.6273,-78.96648,-95.66806,-107.2224,-118.186,-119.2764,-113.3085,-104.8924,-101.1299,-98.18979,-96.00838,-94.64088,-166.7981,-181.418,-181.3409,-187.2023,-185.9594,-188.9466,-192.379,-213.0657,-243.6584,-276.9061,-303.926,-328.4308,-349,-375.0336,-401.1045,-421.378,-458.8402,-632.3699,-647.6448,-659.0487,-724.2686,-804.1931,-810.0901,72.45786,-117.3346,0.1113733,0.8436489,-0.339061
531,-410.8709,-25.94403,70.66824,48.75671,26.15792,3.440152,-11.11791,-27.12334,-49.6273,-78.60429,-96.14399,-107.2224,-118.4057,-119.2764,-112.4251,-104.7756,-101.3704,-98.31071,-96.62376,-94.03189,-168.2464,-179.32,-180.8305,-188.3307,-187.3204,-189.0695,-194.2778,-210.7964,-244.0155,-276.4287,-303.4491,-329.5156,-350,-375.1652,-400.9737,-422.5398,-461.4644,-633.8414,-648.4272,-659.0487,-725.6899,-805.3502,-811.4023,74.34338,-115.2897,-0.6681691,-0.4812715,-1.017206
532,-409.9536,-26.07179,72.45731,49.6596,25.25146,3.057913,-12.53876,-26.57671,-49.13356,-79.08723,-95.90603,-107.7064,-118.2958,-118.9436,-112.6459,-105.3596,-101.7311,-99.2781,-97.48534,-95.00628,-168.2464,-182.1585,-184.1485,-190.5877,-186.8255,-187.8402,-191.7856,-212.1832,-243.8964,-275.2351,-302.4952,-328.1898,-349,-375.1652,-401.7581,-424.218,-456.6097,-632.2473,-650.2531,-660.7408,-726.4653,-807.4073,-810.8774,70.30297,-118.8682,9.63E-06,-0.2403769,-0.2260343
533,-411.1003,-25.94403,71.43499,49.14366,25.63994,3.440152,-10.73041,-26.46738,-49.75073,-80.05309,-96.26298,-107.4644,-117.527,-118.3889,-111.9834,-105.5932,-101.9716,-98.43163,-96.50068,-94.15369,-169.936,-182.0351,-180.9581,-183.1899,-184.8459,-184.767,-193.3284,-211.8049,-243.7774,-273.4448,-300.9453,-327.9488,-349,-375.955,-400.843,-422.4107,-457.1345,-634.2092,-649.8618,-659.8297,-725.8192,-806.7645,-810.2213,68.28278,-115.8009,-0.111354,-0.2403769,-0.1130107
534,-410.2976,-26.45506,71.05161,48.36975,25.51045,3.185325,-11.76375,-26.68604,-50.24446,-79.6909,-96.26298,-107.8274,-119.1745,-120.2749,-113.9711,-106.0604,-99.68693,-96.25501,-95.63911,-93.0575,-169.3326,-177.7156,-176.7468,-185.3215,-184.8459,-189.5612,-191.7856,-210.2921,-242.7062,-272.3707,-299.8722,-326.382,-348,-372.9274,-399.2742,-420.8616,-456.216,-632.002,-645.4277,-656.4453,-726.4653,-807.793,-806.8099,74.8821,-113.7561,0.5568247,-0.6017188,-0.6781317
535,-409.7243,-26.07179,70.28487,48.88569,26.02843,3.440152,-12.15126,-27.01402,-49.38042,-78.60429,-96.02501,-107.5854,-118.4057,-119.4983,-112.9772,-105.2428,-98.84518,-96.25501,-96.13143,-92.2049,-169.8153,-179.5668,-184.2761,-190.0862,-187.6916,-187.5944,-190.2428,-211.0485,-243.1823,-272.9674,-301.1837,-325.7794,-348,-372.5325,-399.4049,-420.7325,-453.9855,-630.2853,-644.254,-655.1436,-726.9822,-806.3787,-806.9412,73.93933,-113.7561,-0.111354,0.120965,0.3390867
536,-420.0446,-26.83833,71.81836,49.40164,25.12196,4.841694,-11.37625,-26.03008,-48.26952,-79.20796,-96.85789,-107.9484,-118.4057,-119.0545,-112.9772,-105.5932,-99.08568,-95.04578,-94.53138,-91.59591,-168.4877,-181.5414,-178.661,-184.4438,-183.8562,-184.5212,-191.0735,-211.5528,-243.1823,-275.7126,-302.2568,-326.623,-349,-373.3224,-397.3131,-421.2488,-454.5103,-631.0211,-646.9927,-657.0961,-726.853,-806.7645,-807.8597,76.36358,-114.1395,-0.111354,0.120965,0.1130364
537,-417.6365,-26.71057,71.81836,49.6596,24.2155,4.332043,-10.47207,-25.59278,-48.14609,-78.24209,-95.54907,-106.2543,-117.0877,-118.7217,-113.0876,-106.1772,-99.44643,-94.80393,-94.90062,-90.98692,-167.8843,-176.2347,-178.2782,-185.1961,-184.5985,-183.7836,-189.2934,-208.9052,-241.635,-269.6255,-298.6799,-326.5025,-347,-372.9274,-398.0976,-421.2488,-456.7409,-629.0591,-646.7319,-656.9659,-726.7238,-807.6644,-806.9412,76.36358,-114.3951,-0.111354,-1.324403,-0.2260343
538,-411.903,-25.94403,70.79604,49.01468,25.12196,4.332043,-11.37625,-27.23267,-48.88669,-78.24209,-95.66806,-106.7383,-117.8565,-119.7202,-113.0876,-105.5932,-98.96543,-96.61778,-95.0237,-92.9357,-168.367,-181.2946,-182.9999,-187.5784,-187.4441,-185.9963,-188.4626,-206.2577,-238.3023,-265.3288,-296.2953,-325.4178,-347,-371.3478,-397.8361,-419.5706,-457.3969,-627.5876,-646.0798,-656.9659,-726.7238,-806.7644,-808.2532,74.34338,-115.4175,0.4454611,0.6027543,-0.2260343
539,-409.9536,-27.98813,69.64592,48.75671,24.73348,4.077216,-11.76375,-26.24873,-49.01012,-78.00063,-95.19213,-106.2543,-116.9779,-118.278,-112.0938,-104.3083,-99.92742,-95.6504,-94.65446,-92.08311,-169.2119,-182.8989,-186.956,-187.8292,-187.1967,-183.9065,-188.4626,-207.8967,-238.3023,-269.7449,-297.6068,-322.0432,-347,-370.2948,-396.2672,-419.9579,-452.5422,-630.2853,-645.4277,-655.2737,-727.4991,-806.7644,-807.8597,72.18849,-114.7785,9.63E-06,0.6027543,-0.7911584
540,-409.0363,-26.83833,72.58511,50.30454,25.12196,4.459455,-10.98874,-25.2648,-46.66487,-77.03477,-94.71619,-106.1333,-115.2206,-116.7247,-110.6582,-103.9579,-97.76294,-96.13409,-94.77753,-92.32671,-168.1257,-179.32,-176.364,-183.8168,-185.2171,-184.0294,-188.1066,-206.762,-238.3023,-268.1933,-297.726,-325.8999,-344,-369.6366,-396.2672,-420.087,-449.9181,-627.8328,-644.9061,-655.2737,-728.0159,-806.5073,-806.8099,73.53529,-112.478,-0.2227177,-0.4812715,1.28E-05
541,-410.4123,-26.3273,74.37418,52.11034,25.25146,6.498064,-9.697066,-23.62491,-47.15861,-77.75916,-93.2884,-104.3182,-114.3419,-116.0591,-109.7748,-102.9066,-99.08568,-95.77132,-95.39295,-92.4485,-167.0394,-181.5414,-181.7238,-184.0676,-184.8459,-182.4314,-187.9879,-205.5012,-237.9452,-267.8352,-296.0568,-322.4048,-347,-372.2693,-397.8361,-419.3124,-454.7727,-627.7102,-645.9494,-655.9246,-726.7238,-806.2501,-807.0724,74.74741,-111.5834,0.3340974,0.120965,0.5651338
542,-407.5455,-26.45506,75.26871,51.98136,25.25146,6.880302,-9.309562,-23.29693,-47.03518,-77.03477,-93.40738,-105.0442,-115.8796,-117.3904,-111.3208,-102.673,-99.44643,-96.13409,-94.65446,-91.83951,-167.5222,-181.5414,-179.2991,-184.9453,-185.2171,-180.5875,-188.1066,-205.8795,-238.4213,-268.3127,-298.203,-322.5253,-345,-368.9784,-396.6595,-418.9251,-452.411,-628.6912,-644.254,-654.7531,-726.4653,-806.893,-805.7603,75.28613,-114.7785,-0.3340814,0.120965,-0.6781317
543,-407.6602,-26.19955,73.22406,50.94947,25.76943,5.47876,-10.08457,-25.92075,-47.03518,-76.67256,-94.24026,-105.6493,-115.8796,-117.6123,-110.2165,-103.1403,-100.0477,-97.10148,-94.90062,-92.5703,-166.9187,-183.6394,-179.682,-185.1961,-184.1036,-182.5543,-188.1066,-206.1316,-237.9452,-271.0578,-298.9183,-323.9716,-345,-368.5835,-396.5287,-418.5378,-451.8862,-628.3233,-643.4716,-654.3625,-726.3361,-805.6073,-804.3169,73.66998,-114.5229,-0.3340814,0.482307,0.2260632
544,-404.9081,-26.83833,74.62975,52.23933,25.63994,6.498064,-10.60124,-24.39019,-46.78831,-77.39697,-94.35925,-106.2543,-115.7697,-117.0576,-110.6582,-103.4907,-100.7692,-97.46424,-95.39295,-92.8139,-167.8843,-185.614,-182.1066,-185.0707,-184.4748,-181.0792,-187.0385,-203.9884,-237.8262,-267.5965,-298.203,-326.0204,-347,-370.2948,-396.398,-420.7325,-452.2798,-630.04,-644.9061,-654.3625,-726.853,-806.3787,-807.3348,73.93933,-114.6507,0.1113733,-0.7221662,0.5650824
545,-407.8895,-25.68852,73.60743,50.43353,24.73348,4.332043,-10.21374,-26.1394,-48.26952,-78.00063,-96.26298,-106.6173,-117.4172,-118.7217,-112.9772,-105.5932,-100.8894,-97.94794,-95.7622,-93.0575,-168.367,-184.1331,-183.1275,-185.5723,-182.8664,-180.4645,-185.4957,-204.8709,-236.0408,-267.7159,-296.7722,-324.2126,-346,-370.4264,-397.0517,-420.3452,-450.5741,-628.4459,-643.4716,-655.0134,-726.853,-806.5073,-805.2354,71.51509,-115.0341,0.222737,-0.7221662,-0.1130621
546,-410.7563,-26.07179,71.94615,49.40164,24.73348,3.694978,-11.37625,-28.10727,-50.61477,-79.93236,-97.09586,-107.5854,-119.6138,-119.2764,-114.0815,-105.71,-98.48444,-95.89224,-94.65446,-90.13432,-166.9187,-181.7882,-180.9581,-184.8199,-181.6292,-181.325,-186.9199,-205.2491,-238.1833,-267.9546,-298.203,-322.7663,-345,-370.9529,-397.8361,-418.0215,-451.3614,-627.2197,-642.4282,-654.2324,-726.4653,-804.3216,-804.3169,74.47806,-113.5005,0.6681884,0.2414123,-0.452136
547,-413.623,-26.19955,71.17941,49.01468,24.73348,2.548261,-12.15126,-28.32593,-51.35537,-79.81162,-97.69077,-109.5215,-120.8219,-120.3859,-114.0815,-106.294,-99.20594,-96.37593,-95.76221,-91.47411,-167.8843,-181.0478,-178.023,-183.4407,-182.1241,-183.9065,-187.0385,-207.0141,-237.7072,-272.6094,-299.0376,-322.5253,-345,-369.3733,-396.398,-418.7961,-451.3614,-628.8138,-643.4716,-653.8419,-726.853,-804.7073,-806.1539,72.32317,-115.9287,9.63E-06,0.482307,-0.678183
548,-411.559,-26.45506,72.32952,49.27265,24.345,1.911196,-13.1846,-28.65391,-50.61477,-80.77748,-98.76163,-110.6106,-121.5908,-121.6063,-115.6275,-108.0461,-99.20594,-95.89224,-94.90063,-92.2049,-168.8498,-179.6902,-177.2573,-182.0614,-183.485,-184.6441,-188.1066,-205.123,-237.5882,-266.6417,-297.2491,-323.4894,-345,-370.1631,-397.9669,-419.8288,-454.3792,-627.8328,-643.7324,-653.5815,-726.7238,-804.7073,-803.9233,72.59253,-114.0117,-0.5568087,-0.1199296,0.2260118
549,-417.8658,-26.19955,68.6236,47.33786,24.34499,0.5096534,-13.83044,-29.96582,-52.83659,-84.15801,-100.3084,-111.2157,-122.4694,-122.7157,-117.0631,-109.331,-99.32619,-95.89224,-95.1468,-91.7177,-169.3326,-182.8989,-184.0208,-185.1961,-184.5985,-183.5377,-187.2759,-204.9969,-236.3979,-267.8352,-296.4145,-321.9226,-346,-370.558,-396.5287,-418.4087,-454.6415,-628.5686,-643.8628,-652.8005,-725.3023,-804.4501,-801.8239,74.47806,-113.6283,-0.111354,-0.3608242,0.112985
550,-417.2925,-27.2216,68.11243,45.40307,23.05005,-0.127412,-15.12212,-30.07514,-52.96002,-83.07141,-100.1894,-111.5787,-122.5792,-123.9361,-117.9465,-109.7982,-100.8894,-97.58517,-95.76221,-93.0575,-171.1429,-181.5414,-179.0439,-182.0614,-181.8766,-182.8002,-187.9879,-205.123,-237.7072,-268.9094,-297.1299,-321.5611,-343,-368.5835,-396.7902,-418.667,-456.3472,-629.1817,-642.037,-653.4514,-725.3023,-804.4501,-802.6112,74.20869,-116.5677,0.3340974,0.0005177129,-0.5651595
551,-417.8658,-27.2216,67.0901,45.40307,23.43853,-0.2548247,-15.63879,-31.38705,-53.57719,-83.19214,-100.3084,-111.6997,-121.9202,-123.9361,-116.8422,-110.0319,-100.4084,-97.34332,-96.00838,-92.6921,-171.8671,-178.5795,-177.8954,-183.6915,-182.7427,-182.0626,-187.8693,-206.1316,-237.2311,-269.7449,-296.4145,-322.6458,-344,-369.3733,-397.5746,-419.0542,-451.7549,-628.0781,-642.689,-654.8832,-726.4653,-804.0645,-804.3169,71.51509,-115.2897,-0.3340814,0.3618596,0.4520589
