588,-280.2614,12.66302,57.76141,29.66678,3.366861,-15.27485,-31.00978,-45.81807,-65.67373,-91.64346,-105.9006,-114.6039,-123.0186,-118.8326,-111.1,-104.8924,-100.6489,-98.1898,-98.96233,-93.5447,-135.6598,-139.5813,-146.8852,-157.8618,-175.1956,-199.3955,-226.4389,-257.5699,-281.389,-299.464,-315.3721,-331.926,-343.2763,-359.106,-373.9115,-372.838,-520.5079,-529.7349,-542.9225,-563.6356,-647.246,-695.9382,-651.5629,76.63293,-111.3278,0.3340974,0.120965,-0.5651081
589,-281.9815,11.38393,57.37804,29.92475,3.755346,-15.91069,-31.39728,-45.27145,-65.17999,-92.12639,-106.8525,-116.298,-123.6775,-119.0545,-110.5478,-105.4764,-100.2882,-98.06887,-98.47,-94.64089,-135.1771,-141.3091,-150.3307,-159.6172,-175.8143,-199.5184,-227.6257,-257.9481,-281.8651,-298.7478,-317.399,-331.926,-345.2916,-361.0805,-375.6111,-372.4507,-520.6391,-530.5932,-543.8354,-565.4579,-647.8922,-694.5231,-653.1382,76.90229,-111.3278,-0.6681691,-0.2403769,-0.1130107
590,-283.7015,12.15139,58.27258,30.44069,3.107872,-16.92802,-31.26812,-44.50616,-65.17999,-91.64346,-105.9006,-114.9669,-121.7006,-118.2779,-110.6582,-105.9436,-101.0097,-100.1246,-99.20848,-95.12809,-135.5392,-140.6921,-149.6927,-161.2472,-176.4329,-201.1165,-227.507,-258.9567,-281.032,-300.8962,-316.6836,-333.7338,-346.7695,-362.5284,-374.6959,-373.0962,-520.9016,-530.7158,-544.7484,-564.5468,-648.2799,-695.9382,-653.7947,76.49825,-111.839,0.2227337,-0.6017188,1.28E-05
591,-282.0962,12.91884,58.14479,29.66678,3.107872,-15.91069,-30.36394,-44.83414,-65.92059,-92.73005,-105.6626,-114.7249,-122.1399,-117.9451,-111.4312,-105.126,-101.6109,-100.0036,-99.94698,-95.61529,-136.1426,-141.1857,-149.0546,-160.9965,-177.1752,-201.2394,-229.5245,-259.3349,-283.0554,-301.851,-319.0682,-334.3364,-345.829,-363.8448,-376.5262,-375.8072,-521.82,-530.5932,-545.9221,-566.239,-648.9261,-697.3526,-654.1886,73.40062,-114.2673,6.42E-06,0.0005177129,-0.1130107
592,-280.3761,12.02348,56.73909,29.66678,3.62585,-16.16502,-31.00978,-45.16212,-65.67373,-90.79832,-104.9487,-114.8459,-122.4694,-117.8342,-109.9957,-104.5419,-103.0539,-100.6083,-100.3162,-96.34608,-136.2633,-144.0242,-148.7994,-162.2503,-177.5464,-203.3292,-229.0498,-261.226,-282.8173,-304.4768,-320.499,-335.9032,-346.6351,-365.4244,-377.5721,-375.4199,-524.3129,-533.4135,-548.5304,-567.9312,-648.2799,-696.5812,-654.5824,74.34338,-115.1619,-0.1113572,-0.4812715,-0.4520846
593,-280.3762,11.89557,56.86688,29.79576,3.88484,-18.83553,-32.30146,-46.25538,-64.93312,-91.7642,-105.9006,-115.572,-122.3596,-117.5013,-110.1061,-104.8924,-103.7754,-102.4221,-101.7932,-98.78207,-137.8323,-145.9988,-151.8621,-162.1249,-178.5361,-202.5916,-231.3046,-260.5957,-284.2456,-304.1188,-321.3336,-335.7827,-348.3817,-365.556,-379.2717,-377.6145,-526.1498,-533.7814,-546.4437,-567.801,-649.5723,-698.124,-655.3701,73.40062,-115.2897,-0.779536,-0.3608242,-0.7911584
594,-280.9495,12.02343,58.14479,30.05373,3.366861,-16.80086,-30.36394,-44.06886,-65.30342,-92.12639,-105.3057,-113.8778,-121.4809,-117.7232,-109.8852,-104.7756,-104.9779,-102.8878,-102.0394,-99.14746,-138.5564,-146.369,-152.883,-163.3788,-178.6599,-204.6814,-231.0673,-262.4868,-284.4836,-306.0284,-323.122,-337.8316,-349.5909,-365.6876,-380.7097,-378.3891,-524.8378,-534.6398,-549.3129,-570.144,-650.9939,-697.6097,-656.2891,73.40062,-117.3346,-1.002263,-0.4812715,0.1130364
595,-281.4082,12.53506,56.22789,28.76388,3.366861,-17.56386,-31.26812,-45.4901,-66.6612,-92.48859,-106.7335,-115.693,-124.1169,-119.1655,-111.3208,-105.71,-105.6994,-104.8222,-103.2702,-100.8526,-140.3668,-146.7393,-152.883,-164.3819,-180.0208,-205.1731,-232.3727,-262.1086,-286.031,-306.8639,-323.122,-338.0726,-352.2779,-368.7151,-380.7098,-381.3583,-525.7562,-536.6017,-550.7474,-570.7949,-650.9939,-699.4097,-659.3085,69.76426,-117.5902,-0.4454482,-1.324403,0.2260632
596,-284.1603,12.02343,56.22789,29.53779,3.496356,-16.80086,-31.78479,-46.36471,-66.16747,-91.88493,-106.1386,-116.056,-123.4579,-118.3889,-110.4374,-105.3596,-107.3829,-104.5804,-104.6241,-101.3398,-140.1254,-148.467,-151.7345,-166.0119,-181.1343,-206.4024,-232.4914,-263.4954,-286.15,-307.1026,-323.4797,-338.4341,-351.3374,-368.3203,-381.7556,-382.9074,-527.5931,-536.3565,-552.0515,-571.3155,-652.2863,-701.4668,-659.1773,70.97638,-116.1843,0.7795488,0.7232016,1.28E-05
597,-282.3255,11.89552,57.63359,29.92475,3.755346,-16.54652,-31.78479,-44.83414,-65.17999,-92.73005,-106.7335,-115.935,-123.4579,-118.3889,-110.8791,-105.2428,-106.4209,-103.6132,-103.8856,-100.3654,-141.2116,-146.6158,-153.2659,-164.3819,-181.258,-204.0668,-232.1354,-263.6215,-286.388,-305.4316,-323.3605,-338.1931,-350.6657,-369.505,-381.102,-379.551,-528.2491,-537.5827,-552.834,-572.8775,-651.6401,-700.4382,-660.7526,73.26594,-116.6956,-0.2227209,0.120965,-0.4520846
598,-280.6055,12.66297,56.48347,27.86097,2.460399,-18.1997,-31.13895,-45.81807,-65.79716,-92.24712,-106.4955,-114.7249,-123.2382,-118.9436,-111.6521,-105.3596,-106.3006,-105.064,-104.2548,-101.827,-140.3668,-148.3436,-156.4562,-165.7612,-180.8869,-205.419,-231.542,-263.3693,-286.8641,-305.551,-322.2874,-337.9521,-352.2779,-368.1886,-381.102,-379.2928,-529.5612,-538.5638,-552.1819,-571.3155,-653.191,-701.9811,-662.0656,74.34338,-114.7785,0.1113701,0.6027543,-0.6781317
599,-278.6561,12.27924,56.86684,28.63489,4.273324,-16.92802,-32.43063,-46.69269,-67.0315,-92.36786,-106.2576,-115.693,-123.8972,-119.7202,-111.3208,-106.0604,-106.1804,-103.855,-105.1164,-100.609,-141.9358,-148.0968,-154.542,-164.0057,-181.258,-204.5585,-232.0167,-263.6215,-286.8641,-306.1478,-323.2412,-338.5547,-352.2779,-367.5305,-381.7556,-377.7436,-527.3307,-537.3375,-553.2252,-573.3982,-654.2249,-701.9811,-661.8029,75.15146,-114.1395,-0.4454482,-0.2403769,0.6781605
600,-281.6375,11.00015,55.07777,28.37692,2.978378,-18.32686,-32.5598,-47.02066,-66.53777,-92.97152,-107.0904,-116.903,-124.3365,-119.0545,-111.2104,-105.4764,-106.1804,-104.7013,-104.0087,-101.0962,-141.453,-149.4543,-150.9688,-165.5104,-181.6292,-204.9273,-232.7287,-263.9997,-286.8641,-306.7445,-323.2412,-339.2778,-353.084,-369.505,-381.3635,-380.1964,-529.2988,-539.2995,-554.6598,-573.7887,-654.0958,-703.3953,-661.4091,74.07402,-115.6731,0.1113701,-0.6017188,0.7911841
601,-282.8989,12.40715,57.88916,30.18272,2.589894,-17.81819,-31.78479,-45.38078,-65.30343,-92.00566,-106.7335,-114.8459,-122.0301,-118.8327,-111.4312,-106.294,-105.8196,-102.646,-104.6241,-99.75645,-142.1771,-147.2329,-153.3935,-164.6327,-180.5157,-202.7145,-231.898,-263.1172,-287.3402,-305.3123,-322.5259,-339.0367,-352.0092,-367.9254,-382.4093,-380.4546,-527.7244,-537.7054,-551.921,-572.7474,-654.4835,-704.4239,-660.6214,70.70702,-115.4175,0.3340942,0.3618596,-0.904182
602,-279.4588,12.27924,56.22789,28.76388,2.330905,-17.81819,-32.17229,-47.23932,-67.64868,-93.45444,-106.7335,-116.298,-124.3365,-120.053,-111.9834,-106.0604,-105.2184,-103.3714,-103.3933,-99.87825,-140.9702,-148.0968,-151.2241,-163.8804,-179.6496,-203.2062,-231.6607,-263.4954,-286.7451,-305.4316,-322.049,-337.47,-352.5466,-368.8468,-383.7167,-379.0345,-526.9371,-537.4601,-551.3994,-572.7474,-654.2249,-703.0096,-658.7834,74.07402,-115.2897,-0.1113572,0.0005177129,0.5651338
603,-281.9816,11.25597,54.56661,27.98996,2.460399,-18.32686,-32.81813,-47.56729,-67.15495,-93.21298,-107.2094,-117.2661,-124.3365,-119.7202,-112.0938,-105.71,-105.4589,-101.7997,-103.7625,-98.78206,-141.3323,-147.7265,-148.2889,-163.2534,-178.5361,-202.4687,-231.7793,-262.6129,-287.2212,-303.88,-321.9297,-337.5905,-351.8748,-368.057,-380.1868,-380.0673,-525.3626,-536.847,-549.4432,-570.4044,-655.0004,-702.6239,-657.7332,73.80466,-113.6283,6.42E-06,-0.7221662,-0.6781317
604,-284.0456,11.6397,56.73905,29.79576,2.330905,-18.1997,-32.68896,-45.81807,-65.67374,-91.88493,-106.0196,-115.2089,-121.5908,-118.167,-110.327,-105.9436,-104.1361,-103.3714,-103.3933,-99.26925,-140.4875,-147.6031,-148.927,-162.3757,-179.031,-204.5584,-232.0167,-262.9911,-286.9832,-305.1929,-322.8836,-337.9521,-351.0688,-368.3203,-380.9713,-381.8747,-526.9371,-535.4982,-552.0515,-571.7061,-655.7759,-704.0381,-659.046,74.8821,-115.9287,6.42E-06,0.120965,-0.2260343
605,-280.2615,11.38388,58.27254,30.18272,2.719389,-15.65635,-30.62227,-45.38078,-65.79717,-92.85078,-105.9006,-114.8459,-122.2497,-118.167,-110.6582,-105.8268,-106.0601,-104.0968,-104.3779,-100.8526,-140.8495,-148.9606,-152.883,-163.6296,-180.0208,-205.6648,-233.0848,-264.7561,-287.4593,-307.6994,-323.122,-340.1215,-352.2779,-370.6897,-382.54,-380.3255,-529.0364,-537.9506,-554.1381,-574.4396,-655.1297,-703.9095,-662.8533,73.4006,-116.3122,-0.5568119,0.120965,0.1130364
606,-280.0321,11.89552,57.12243,29.27982,2.848883,-16.29219,-30.88061,-45.0528,-65.9206,-92.36786,-105.5437,-115.451,-123.348,-118.8327,-110.4374,-104.7756,-106.1804,-104.9431,-104.1318,-99.63465,-141.2116,-148.467,-151.2241,-163.2534,-180.0208,-204.4355,-232.7288,-263.7476,-287.9354,-306.6252,-323.9566,-339.1573,-352.681,-369.2417,-383.4552,-380.3255,-530.611,-540.1578,-555.051,-574.1793,-655.7759,-705.0667,-664.4285,73.93933,-116.9512,-0.6682269,0.3618596,-1.243256
607,-284.2749,11.00015,58.27254,31.60156,3.237367,-16.41935,-31.52645,-43.85021,-64.56283,-90.43613,-105.0677,-114.8459,-121.2613,-116.7247,-109.8852,-104.3083,-106.1804,-103.9759,-104.1318,-99.75645,-140.8495,-146.7392,-152.7554,-163.755,-180.0208,-204.4355,-232.8474,-265.1344,-288.0544,-308.2961,-324.4336,-341.2061,-353.7558,-370.558,-384.3704,-383.9402,-531.1357,-540.4031,-555.051,-576.1317,-657.5852,-706.0952,-664.5599,71.91914,-116.6956,-0.7795905,-0.1199296,0.4521103
608,-282.4402,12.27924,59.16708,32.24649,3.625851,-15.14768,-29.97643,-43.41291,-64.80969,-92.00566,-105.3057,-113.7568,-121.1514,-116.17,-108.8914,-103.7243,-106.1804,-104.3386,-104.1318,-99.63465,-140.7289,-147.6031,-152.1174,-164.7581,-180.6394,-204.4355,-233.6782,-264.2518,-288.8876,-305.7897,-324.3144,-338.9163,-353.3527,-370.0315,-383.8474,-380.8419,-531.7917,-541.752,-555.4423,-574.1793,-656.939,-706.0952,-662.9844,72.86189,-113.3727,-4.82E-05,-0.2403769,0.4521103
609,-279.9175,12.40715,58.7837,30.56968,3.366862,-15.52918,-29.84727,-43.95953,-65.30343,-91.03979,-104.9487,-114.3619,-122.7989,-118.9436,-110.2165,-104.4251,-105.2184,-102.0415,-103.2702,-98.05126,-141.0909,-146.1222,-152.245,-164.1311,-179.7733,-203.3292,-232.3727,-264.504,-287.3403,-306.3865,-323.0028,-339.7599,-352.1436,-368.4519,-381.3635,-380.1964,-530.4797,-538.809,-552.4427,-573.9189,-656.939,-706.6095,-662.3281,76.2289,-114.3951,0.3340428,0.2414123,1.28E-05
610,-283.0136,12.40715,57.378,30.56968,3.625851,-16.92802,-31.13895,-45.59943,-65.79717,-91.88493,-105.9006,-115.0879,-123.6775,-118.278,-110.4374,-104.8924,-105.2184,-103.6313,-103.2702,-98.53845,-140.2461,-146.7392,-152.883,-165.2596,-180.392,-204.1897,-233.2035,-263.9997,-288.7686,-306.9832,-324.1951,-339.3983,-352.1436,-369.6366,-383.8474,-382.7784,-529.0364,-539.4221,-553.7468,-575.2206,-657.1975,-704.9381,-662.9844,76.49825,-116.0565,0.3340428,0.3618596,-0.5651081
611,-284.2749,12.66297,57.37799,30.18272,3.755346,-16.41935,-31.52645,-45.38078,-66.29091,-92.36786,-107.0904,-116.298,-124.007,-118.167,-111.4312,-106.0604,-105.4589,-103.0267,-102.7779,-99.39104,-140.8495,-145.8754,-152.6278,-165.7612,-179.7733,-205.0502,-232.6101,-264.8822,-287.9354,-307.6994,-324.9105,-340.3625,-352.681,-368.9784,-383.063,-381.6165,-531.923,-542.6103,-556.0943,-575.7413,-658.2314,-706.738,-666.7917,72.72721,-115.1619,-4.82E-05,-0.1199296,-0.1130107
612,-283.8163,12.40715,55.9723,28.37697,2.330905,-18.9627,-31.91396,-46.36471,-67.15495,-93.33372,-108.3993,-116.661,-124.5562,-120.164,-113.3085,-107.1117,-104.7374,-103.6313,-104.0087,-95.61529,-141.2116,-146.6158,-153.6487,-164.2565,-181.5055,-205.296,-234.9836,-265.5126,-289.7208,-308.1768,-324.9105,-340.001,-353.3528,-369.7682,-384.6319,-382.6493,-531.923,-541.0162,-556.3552,-575.481,-659.1361,-707.3809,-664.2974,72.45786,-117.3346,-0.1114118,0.0005177129,-0.339061
613,-284.1603,12.40715,55.84451,27.34508,3.237368,-19.08987,-33.3348,-48.4419,-68.88303,-94.78252,-108.7562,-117.2661,-125.7643,-121.0515,-113.8606,-108.0461,-105.9399,-103.7523,-103.8856,-98.53847,-140.1254,-147.1095,-149.6927,-165.5104,-181.8766,-206.0336,-233.5595,-265.7647,-289.1256,-307.58,-324.1951,-340.001,-353.084,-370.9529,-382.6708,-381.1001,-531.7917,-540.5257,-555.8335,-574.3094,-657.3268,-708.0237,-664.8224,67.60937,-117.5902,0.7794942,-0.3608242,-0.1130107
614,-284.5043,11.51179,53.67206,26.05522,2.460401,-20.23437,-34.49731,-48.8792,-69.00646,-95.38618,-109.2321,-119.2022,-127.0823,-121.7172,-114.5232,-108.5134,-105.0981,-103.0267,-103.1471,-97.68587,-140.7289,-146.2456,-153.6487,-163.5042,-181.1343,-203.3292,-232.9661,-264.3779,-289.0066,-304.4768,-322.2874,-337.5905,-351.8749,-369.11,-382.5401,-381.1001,-531.1357,-539.6674,-553.7468,-573.5284,-658.4899,-708.4095,-662.3281,72.18849,-114.7785,0.7794942,0.0005177129,1.28E-05
615,-283.7016,12.53506,53.92765,25.92624,1.165454,-22.39622,-35.53066,-49.86314,-70.48767,-96.23132,-110.7789,-119.5652,-128.1806,-122.8266,-116.4005,-110.9663,-104.2564,-102.0593,-102.4086,-99.39106,-139.7633,-147.6031,-151.3517,-164.0057,-180.5157,-202.4687,-231.0673,-263.2433,-287.4593,-303.88,-321.3336,-337.1084,-351.3375,-367.7937,-381.4942,-378.3891,-528.5115,-538.9316,-552.1819,-572.7474,-658.1022,-706.2238,-661.8029,73.80465,-115.1619,-0.5568665,-0.1199296,0.3390867
616,-284.3896,11.25597,52.52195,24.63638,1.683433,-22.52338,-35.65983,-50.95639,-71.47514,-98.28378,-111.3738,-120.4123,-128.1806,-123.0485,-116.0692,-110.1487,-104.0159,-101.092,-103.1471,-97.32047,-140.8495,-145.9988,-151.7345,-163.3788,-179.4022,-201.9769,-231.3046,-263.1172,-286.9832,-303.2833,-320.8567,-337.1084,-351.3375,-367.2672,-380.7098,-379.2928,-528.9052,-538.6864,-550.8777,-570.2742,-657.7145,-705.4523,-660.4901,71.24573,-116.9512,0.4454033,-0.1199296,-0.339061
617,-286.1096,11.7676,53.1609,25.66826,1.812927,-21.25171,-35.789,-49.64448,-70.98141,-97.07644,-110.7789,-120.0493,-127.8511,-123.1595,-115.7379,-109.9151,-104.0159,-103.7523,-102.5317,-99.51286,-140.4875,-148.5904,-153.1383,-165.5104,-179.4022,-202.9604,-231.4233,-262.9911,-286.5071,-304.1188,-320.9759,-337.1084,-350.5314,-367.1356,-380.9713,-380.1964,-526.4122,-535.2529,-550.7473,-569.6234,-657.8436,-704.8095,-657.3393,72.45786,-113.6283,-0.6682269,-0.6017188,1.28E-05
618,-286.2244,11.25597,52.77753,25.53928,1.553938,-22.01471,-36.95151,-51.39369,-70.98141,-96.9557,-111.3738,-120.4123,-129.0592,-123.8251,-115.7379,-110.7327,-104.8576,-103.1477,-103.6394,-98.53847,-141.3323,-148.3436,-151.9897,-162.6265,-178.7836,-200.6248,-230.2366,-260.8478,-286.3881,-301.3736,-319.4259,-336.1443,-349.5909,-367.0039,-378.8795,-377.8727,-523.6568,-534.1494,-548.7911,-568.1915,-656.0343,-704.1667,-656.2891,73.13125,-114.2673,0.4454033,-0.3608242,1.28E-05
619,-286.683,10.61642,54.5666,26.70016,1.553938,-20.87021,-36.04733,-49.53515,-70.73454,-97.19717,-112.0877,-120.8963,-128.6199,-123.4923,-115.8484,-110.4991,-103.6551,-102.543,-102.5317,-98.66026,-140.2461,-147.2329,-151.2241,-161.6234,-178.5361,-201.6082,-229.0498,-262.3607,-285.4359,-303.88,-321.2144,-336.6263,-350.2627,-365.6876,-380.3176,-377.8727,-527.0682,-535.7435,-549.8345,-571.0552,-656.5512,-705.3239,-661.0153,70.84169,-117.2068,0.3340428,-0.2403769,-0.2260343
620,-286.2244,11.38388,55.84451,26.57117,0.1294973,-20.74304,-35.01399,-49.97246,-70.36423,-97.19717,-112.3257,-119.9283,-128.1806,-124.3799,-116.7318,-110.6159,-105.5791,-103.3895,-103.5163,-100.2437,-140.7289,-147.3563,-151.2241,-164.8834,-179.5259,-203.575,-230.3552,-261.9825,-285.793,-305.1929,-321.2144,-337.3495,-350.9344,-367.7937,-381.2327,-378.0018,-526.9371,-537.4601,-551.3994,-572.2267,-656.1635,-703.5239,-660.4901,72.72716,-114.9063,-0.1114118,0.482307,0.5651338
621,-286.9124,11.25597,55.84451,27.47407,1.165454,-18.9627,-34.10981,-49.31651,-70.48767,-96.47278,-110.422,-119.3232,-126.6429,-123.7142,-115.0754,-109.0974,-105.3386,-103.2686,-103.2702,-100.2437,-139.522,-146.8627,-149.8203,-163.6296,-178.7836,-202.2228,-230.3552,-262.2346,-285.4359,-302.8059,-319.7836,-335.0596,-349.5909,-366.3458,-378.3566,-376.0654,-525.4938,-537.9506,-551.0081,-569.1027,-655.7758,-702.8811,-659.4399,72.18845,-112.8614,-4.82E-05,-0.2403769,-0.4520846
622,-285.1923,10.10478,56.10009,28.119,1.165454,-19.21704,-35.27232,-48.76987,-69.00647,-95.14471,-110.184,-119.8073,-127.4118,-122.2719,-114.5232,-109.2142,-104.0159,-101.5757,-102.4086,-98.17307,-139.7633,-144.7646,-148.927,-160.9965,-178.2887,-200.256,-229.9992,-261.3521,-285.1978,-303.522,-319.6644,-336.2648,-348.5161,-365.161,-377.5721,-377.4854,-524.3129,-535.4982,-551.0081,-569.2328,-656.1635,-703.5239,-659.7025,73.66992,-113.6283,-0.5568087,-0.3608242,1.28E-05
623,-286.1096,10.10478,55.84451,28.119,0.388487,-19.98004,-33.98064,-48.4419,-69.1299,-94.66178,-109.3511,-118.8392,-125.6545,-121.0515,-113.8606,-109.331,-103.7754,-101.5757,-101.9163,-97.56407,-139.2806,-143.7774,-150.2031,-161.498,-178.0412,-201.6082,-230.2365,-260.8478,-286.031,-301.6123,-320.0221,-334.5775,-349.0535,-367.0039,-378.0951,-375.1617,-527.3306,-536.4792,-551.3994,-569.363,-654.4834,-702.8811,-659.3086,70.30293,-115.6731,0.4454611,-0.4812715,0.1130364
624,-283.5869,10.74433,55.84451,27.73204,0.517981,-19.98004,-34.49731,-48.66055,-69.1299,-97.07644,-109.4701,-119.3232,-126.2036,-122.2719,-114.5232,-109.5573,-102.3324,-99.64088,-100.8085,-97.44228,-138.9185,-143.1603,-148.927,-159.868,-178.0412,-200.0101,-228.3377,-260.9739,-283.7695,-300.6575,-317.9951,-333.9749,-347.5756,-362.9233,-377.3107,-373.9998,-525.1001,-533.9041,-547.3566,-566.1089,-653.3202,-701.3383,-655.2389,73.40056,-109.6663,0.222737,0.2414123,-1.017263
625,-281.9816,11.12806,54.69439,26.95813,1.03596,-20.74304,-35.01399,-49.53515,-70.24081,-95.98985,-110.422,-119.9283,-128.2904,-123.6032,-115.5171,-109.7909,-101.4907,-98.06887,-99.57774,-92.20491,-137.5909,-142.2964,-146.3747,-158.238,-175.4431,-196.814,-227.7444,-258.8306,-283.5315,-296.9575,-316.0875,-330.8413,-345.1573,-360.8171,-374.9574,-370.127,-519.4582,-530.7159,-543.705,-565.0675,-652.674,-699.7955,-654.845,78.92244,-109.7942,-0.2227177,-0.4812715,0.4520525
626,-286.7977,11.00015,54.05544,26.57117,0.388487,-21.76038,-36.04733,-49.97246,-69.62363,-96.59351,-110.184,-119.4442,-128.4002,-122.8266,-115.0754,-109.5573,-98.84519,-96.25501,-97.97768,-90.86513,-137.4702,-140.9389,-144.4605,-157.1095,-175.0719,-197.5515,-226.3202,-258.4524,-281.6271,-298.3898,-314.8951,-330.8413,-344.7542,-359.7641,-373.2579,-370.7724,-519.5894,-531.8195,-545.0091,-562.8547,-652.0278,-699.024,-652.6132,73.8046,-110.8166,0.4454611,-0.7221662,-4.49E-05
627,-289.8938,9.976875,55.97235,28.24799,1.165454,-18.5812,-34.62648,-48.33257,-69.00647,-96.11058,-110.6599,-120.2913,-127.7412,-122.7157,-114.5232,-109.0901,-98.6047,-97.58517,-97.60842,-92.69211,-136.746,-141.4325,-147.6509,-157.2349,-175.0719,-194.4783,-226.6763,-256.5613,-282.2222,-296.122,-313.7029,-328.7924,-342.6046,-359.5008,-371.2968,-372.4507,-516.4404,-526.9146,-541.6183,-559.4703,-651.5109,-697.8669,-647.7557,77.71032,-107.7493,-0.2227177,-0.1199296,0.1129818
628,-288.7471,11.12806,55.2056,26.82914,-0.2589865,-21.12454,-34.23898,-48.55122,-69.74707,-96.23132,-111.7308,-119.5652,-127.6314,-123.2704,-115.5171,-109.7909,-99.08569,-96.01317,-96.99302,-91.47411,-136.0219,-139.9516,-145.0986,-157.611,-172.7212,-195.7076,-224.3027,-256.9395,-280.0797,-296.5995,-313.1067,-328.3103,-342.0671,-358.4478,-370.3817,-368.3196,-517.0964,-526.792,-541.488,-559.7306,-649.7015,-696.4526,-647.887,79.59584,-107.7493,-0.111354,-0.9630608,-0.2260921
629,-289.7791,11.00015,55.71676,27.2161,1.03596,-18.9627,-34.10981,-48.76987,-70.11737,-95.14471,-109.3511,-118.5972,-124.9955,-121.6063,-113.9711,-108.7398,-97.40221,-94.80393,-96.37761,-89.15993,-134.815,-138.4706,-144.2053,-154.8525,-172.7212,-194.2325,-224.8962,-255.0484,-279.8417,-294.5704,-312.3913,-327.1051,-340.858,-356.8682,-369.9895,-368.0614,-516.8341,-526.0563,-539.5317,-558.9496,-648.4091,-695.9382,-650.2501,78.24905,-107.7493,0.4454611,0.0005177129,-0.5651659
630,-286.5683,9.976875,54.95002,27.34508,0.9064648,-19.08987,-33.98064,-48.55122,-69.1299,-94.78252,-109.4701,-119.4442,-127.6314,-122.6047,-114.8545,-108.623,-97.16171,-94.56209,-95.63912,-89.03812,-134.2115,-139.2111,-142.2911,-154.7271,-171.2365,-193.9866,-222.9973,-255.0484,-278.6515,-294.8092,-311.5567,-326.9846,-340.7236,-356.0783,-370.7739,-366.5123,-518.1462,-527.2824,-540.3142,-559.8608,-647.8921,-694.3945,-648.6747,80.40392,-106.7269,0.1113733,-0.2403769,0.7911263
631,-285.8803,10.48851,54.95002,27.60306,0.2589921,-20.36154,-34.23898,-48.98853,-69.37677,-95.62764,-109.8271,-119.4442,-126.8626,-121.6063,-113.6398,-108.5062,-96.31997,-93.83654,-94.65446,-88.42914,-134.2115,-138.1004,-143.8224,-152.9717,-170.9891,-191.1593,-222.0479,-253.9137,-278.7705,-292.3027,-309.1721,-325.0562,-339.7831,-355.1569,-367.767,-365.7377,-516.0469,-526.6693,-539.6622,-557.5178,-646.9874,-692.9796,-645.9178,77.97968,-106.5991,0.222737,-0.7221662,-4.49E-05
632,-289.0911,11.25597,57.37804,29.0219,1.294949,-18.9627,-33.59314,-48.11392,-68.88303,-96.23132,-110.303,-118.8392,-126.7528,-122.05,-114.5232,-109.2069,-95.35798,-92.86916,-93.54673,-86.72395,-133.246,-137.6067,-141.0149,-153.9748,-169.7519,-191.4051,-220.7425,-253.1573,-276.6281,-292.064,-308.8145,-325.2973,-336.6931,-353.9722,-366.3289,-366.5123,-513.0291,-522.5001,-536.7931,-555.4351,-645.9535,-692.0791,-643.0296,78.24905,-107.2381,0.1113733,0.2414123,-0.3391156
633,-289.2058,10.61642,54.56665,26.95813,0.388487,-20.48871,-34.23898,-48.8792,-69.74707,-96.35204,-110.541,-119.4442,-127.6314,-123.2704,-115.7379,-109.0901,-95.35798,-93.83654,-93.7929,-88.30733,-133.246,-137.1131,-142.8015,-155.1033,-170.7417,-192.8803,-221.9292,-252.7791,-276.9851,-292.8995,-310.0067,-324.6947,-338.3053,-356.0783,-366.9825,-365.3504,-513.4227,-523.2358,-538.3581,-556.8669,-644.1442,-690.7927,-645.5239,75.8248,-109.1551,0.779552,0.2414123,0.1129818
634,-286.2244,11.12806,54.56665,26.82914,1.165454,-19.85287,-35.27232,-49.53515,-69.5002,-96.23132,-110.065,-118.4762,-126.8626,-122.4938,-113.9711,-109.0901,-95.95922,-95.04578,-93.54673,-90.01252,-132.884,-137.977,-144.5881,-155.981,-171.2365,-194.6013,-220.9798,-252.0226,-276.271,-293.9737,-309.0529,-325.6588,-338.4396,-354.3671,-368.0284,-363.6722,-514.6036,-524.5847,-537.0539,-556.2161,-643.8857,-690.6641,-645.3926,77.845,-106.0878,-0.111354,0.0005177129,-0.6781895
635,-288.2884,9.976875,56.99467,28.63494,1.03596,-18.70836,-33.85147,-47.89526,-67.89556,-94.17886,-109.2321,-119.4442,-126.0938,-121.7172,-113.4189,-108.039,-96.56047,-95.04578,-95.63912,-90.25612,-133.3667,-137.4833,-145.609,-155.3541,-170.7417,-195.5847,-222.0479,-252.7791,-276.6281,-294.6898,-310.3644,-325.8999,-339.9175,-356.4733,-369.728,-366.6414,-514.7348,-524.5847,-537.706,-558.4289,-644.7904,-690.0209,-647.7556,80.26924,-107.4937,-0.5568087,-0.6017188,-4.49E-05
636,-287.1417,10.87224,57.76141,29.0219,0.9064648,-18.07253,-33.3348,-47.02066,-67.77213,-93.93739,-109.2321,-117.6291,-124.9955,-120.8296,-113.6398,-108.623,-97.16171,-95.6504,-94.4083,-90.74332,-132.5219,-138.8409,-143.9501,-155.7302,-172.35,-195.3388,-221.6919,-252.9052,-275.9139,-293.9737,-310.4836,-326.2614,-340.4549,-356.6049,-369.0743,-365.4795,-516.3093,-525.9336,-539.271,-557.1273,-643.498,-690.4068,-647.7556,76.63293,-107.2381,0.222737,-0.9630608,0.2260054
