,-121.5288813,40.60535947,49.43592545,22.67573805,-2.318140161,-21.91259434,-36.11133848,-50.43351468,-72.17460029,-103.0843274,-122.0212148,-135.8659853,-149.507613,-155.6260171,-149.3850311,-141.387008,-129.6778203,-125.3228299,-123.2830502,-126.6105051,-243.6334717,-252.9738274,-251.3063572,-259.5973743,-259.7475876,-259.1406839,-258.559831,-257.6209793,-256.7503176,-256.2509667,-256.0582469,-256.5181399,-256.8813553,-257.6795114,-259.1286323,-259.7018521,-257.9983852,-257.1256876,-255.6443873,-254.9049298,-256.8654944,-287.7950428,-320.3145576,80.67423347,-99.8069015,0.01648719912,-0.1761401639,-0.134878457
890,-121.5577,42.33797,49.5828,21.79868,-5.827305,-23.28638,-37.33901,-52.15897,-73.94382,-104.8033,-124.343,-138.0795,-151.5745,-157.663,-150.7438,-142.7247,-126.5023,-123.4412,-120.6247,-129.3536,-249.4712,-268.4234,-263.7796,-272.3397,-269.5954,-274.5045,-267.0261,-263.7475,-261.869,-262.8224,-262.5532,-263.4695,-265.6208,-267.0939,-268.2774,-269.4322,-269.9007,-267.9357,-265.9233,-264.5099,-263.6595,-294.7907,-334.5148,80.94264,-95.60791,9.63E-06,0.482307,-0.5651081
891,-123.2777,42.08215,50.47734,22.70158,-4.791348,-21.50604,-37.33901,-51.61234,-73.69695,-104.6826,-122.7962,-135.6593,-148.7189,-156.1098,-147.5413,-142.2576,-126.3821,-122.1112,-120.9939,-127.892,-254.7816,-264.2274,-258.037,-270.9605,-270.0903,-275.7338,-267.8568,-264.1257,-261.75,-260.4353,-262.434,-266.121,-265.3521,-266.9623,-270.4999,-269.8195,-267.9326,-267.8131,-264.88,-265.6814,-263.918,-294.1476,-333.4645,83.77092,-95.0967,0.222737,-0.2403765,0.2260632
892,-126.7178,40.41933,53.16095,25.79725,-3.755392,-18.45403,-34.49731,-48.55122,-69.87049,-100.9399,-120.8925,-135.5383,-147.0714,-154.2237,-146.8788,-140.1554,-125.5404,-121.144,-118.7784,-124.1162,-247.6609,-267.8064,-265.3109,-278.1075,-275.2867,-274.7503,-267.7381,-264.2518,-261.869,-256.8546,-258.7379,-259.3718,-262.262,-261.6969,-263.1787,-263.8811,-259.9289,-260.701,-257.316,-255.5283,-262.7548,-291.8326,-326.1127,81.34668,-97.39717,0.5568247,-0.7221658,-0.5651081
893,-128.7819,41.44261,54.43885,26.57116,-3.884887,-20.36153,-34.10981,-48.00459,-69.99393,-101.5435,-121.8443,-134.6913,-148.3894,-155.0003,-148.9769,-139.1043,-128.0656,-121.9903,-119.7631,-123.5072,-243.9194,-254.4779,-255.3571,-273.092,-273.9257,-269.2186,-265.0086,-262.4868,-260.0837,-257.5708,-259.5725,-262.3849,-258.5002,-262.3551,-265.009,-267.1085,-264.5212,-263.644,-263.9671,-262.6875,-264.3057,-293.7618,-331.8891,82.42412,-94.20207,-0.2227177,-0.3608238,-0.1130107
894,-121.9017,40.80306,50.73292,23.4755,-3.366908,-20.99737,-34.88482,-50.1911,-72.09231,-103.4753,-120.8925,-134.8123,-148.2796,-154.1127,-147.8726,-141.0897,-126.0214,-118.4842,-117.9169,-120.3405,-242.8332,-252.5033,-249.2316,-265.945,-269.7191,-264.3015,-264.2965,-260.4696,-261.631,-260.1966,-260.884,-259.0103,-260.2467,-264.4612,-264.3553,-264.3975,-263.0779,-261.5594,-260.0547,-259.3031,-262.884,-292.7329,-326.5065,83.09753,-98.93082,-0.3341327,-0.6017184,-0.2260343
895,-123.8511,40.41933,49.19943,22.95955,-3.496403,-21.63321,-35.53066,-51.17504,-72.83291,-102.8716,-122.3203,-136.1434,-149.8172,-155.4441,-149.5291,-140.1554,-125.5404,-119.8141,-118.6553,-120.3405,-243.1953,-257.4398,-256.2504,-267.3243,-267.2447,-262.5805,-261.8044,-260.5956,-260.2027,-259.8385,-259.8109,-261.4207,-259.575,-259.5908,-262.9172,-264.0102,-261.7658,-260.5783,-258.3593,-258.1316,-261.9793,-292.7329,-328.7383,79.8652,-97.65277,0.5567734,0.0005181142,-0.7911584
896,-126.7178,40.67516,50.09397,23.34652,-3.496403,-22.26904,-35.65982,-49.7538,-70.85796,-101.9057,-121.4874,-135.1753,-147.2911,-154.5565,-149.0873,-141.6736,-124.5784,-118.3633,-117.4245,-121.6803,-245.7298,-260.5251,-262.631,-271.0859,-272.5648,-265.5307,-264.4152,-261.6042,-262.2261,-259.8385,-260.0494,-263.7106,-261.1872,-262.2234,-265.4012,-265.9467,-264.39,-264.5023,-262.9238,-265.421,-263.401,-294.019,-334.6461,82.02008,-99.31423,-0.55686,0.2414125,0.3390418
897,-129.3553,41.18679,50.9885,24.12043,-3.496403,-20.8702,-34.23897,-49.53515,-71.72201,-103.3545,-120.7735,-135.0543,-148.4992,-155.555,-150.3021,-142.3744,-125.0594,-118.9678,-117.3015,-123.7508,-246.9367,-253.3672,-252.2943,-266.1958,-266.8735,-265.5307,-264.1779,-262.7389,-262.5832,-264.9707,-263.8647,-261.5412,-263.8742,-264.9878,-265.5319,-266.5921,-264.7836,-264.5023,-261.3588,-260.735,-263.7887,-292.7329,-328.4758,81.07732,-96.63034,-0.3341327,-0.4812711,-0.6781799
898,-131.7633,40.03556,49.07164,22.31463,-2.848929,-21.12454,-35.40149,-49.86312,-72.21574,-102.1472,-121.2494,-136.1434,-150.586,-157.7739,-152.5106,-142.4912,-125.7809,-121.144,-119.2708,-123.7508,-251.4022,-256.5759,-261.4825,-267.4497,-267.7396,-264.9161,-264.0592,-261.6042,-260.7979,-258.0482,-260.4071,-260.2155,-260.3811,-260.1173,-262.525,-263.3647,-259.9289,-259.2295,-258.7505,-257.8713,-263.2718,-292.4756,-327.5568,80.80796,-99.18642,0.2226856,0.1209654,-0.339106
899,-128.4379,39.90765,47.4103,21.15375,-3.366908,-24.68522,-37.85567,-52.15897,-73.07977,-103.2338,-123.0342,-137.2324,-150.9155,-156.7754,-151.6272,-144.4765,-126.6226,-122.1112,-119.3938,-123.9944,-249.1091,-253.4906,-252.1667,-263.5627,-264.5228,-257.1716,-260.3802,-260.4696,-258.8935,-254.1095,-256.1148,-257.3229,-258.0971,-260.3806,-261.0869,-259.8791,-258.3544,-257.8806,-257.1856,-255.6584,-261.4624,-291.0609,-319.2859,80.67329,-99.44202,-4.17E-05,0.0005181142,-0.1130557
900,-132.1073,40.29138,50.09391,23.34652,-2.719434,-20.61587,-34.23897,-48.44189,-71.59857,-103.1131,-120.8925,-135.1753,-148.3894,-155.666,-150.8542,-144.3597,-127.7048,-124.6502,-122.2247,-127.283,-250.5574,-250.2819,-250.8906,-259.9265,-261.9247,-257.2946,-260.2616,-257.9481,-257.8222,-255.3031,-253.7302,-251.5379,-254.4696,-253.9305,-254.1579,-253.8116,-252.5813,-252.4853,-250.404,-250.7121,-259.7823,-289.5175,-316.9229,77.44096,-100.5923,0.7795007,0.3618599,-1.017251
901,-135.7768,40.03556,50.73286,23.73347,-2.330902,-19.08986,-34.10981,-47.78593,-70.24079,-102.1472,-120.6545,-134.6913,-149.5975,-157.4411,-150.6333,-142.8415,-129.1478,-126.3428,-122.8401,-127.4048,-248.6264,-250.7755,-248.083,-256.1649,-258.4604,-259.999,-260.6176,-258.9567,-258.7744,-254.4676,-255.7571,-255.1535,-254.0665,-255.6417,-259.2566,-257.8136,-256.1239,-256.2866,-254.5773,-254.6171,-260.2992,-287.3311,-317.1854,79.05712,-101.3591,-4.17E-05,-0.2403765,0.5650889
902,-127.1765,39.52392,50.2217,24.3784,-2.201407,-20.8702,-35.78899,-50.51908,-70.9814,-102.5094,-121.4874,-135.6593,-150.586,-156.2207,-150.3021,-142.1408,-131.4326,-128.0355,-124.8094,-130.4498,-248.5057,-251.3925,-255.1018,-259.5503,-260.8112,-254.9589,-256.4639,-256.4352,-256.513,-254.5869,-253.0148,-255.033,-255.1414,-254.457,-256.2497,-258.7173,-255.7303,-256.6544,-253.2732,-252.4042,-259.9115,-288.6172,-315.8726,77.845,-102.8927,0.334046,-0.2403765,-0.2260824
903,-133.5981,39.39602,50.09391,23.73347,-1.812923,-20.8702,-35.53066,-49.64447,-71.96887,-104.3204,-122.5582,-136.9904,-151.245,-156.4426,-150.8542,-142.4912,-132.8755,-129.849,-125.4248,-131.9114,-250.0746,-252.9969,-249.3592,-256.1649,-257.8419,-254.3443,-258.3627,-256.8134,-256.513,-249.5741,-250.0341,-252.502,-252.4543,-252.4825,-253.7657,-255.619,-252.5813,-251.6269,-251.0561,-250.4517,-259.136,-288.6172,-314.5598,77.57564,-101.6147,-4.17E-05,-0.1199292,-0.1130557
904,-124.4244,39.2681,48.94379,21.92767,-2.58989,-21.50604,-35.78899,-50.40976,-72.70947,-103.596,-122.9152,-136.0224,-150.586,-157.552,-150.0812,-142.3744,-133.9578,-128.8818,-125.9172,-127.283,-244.8849,-250.1584,-236.2149,-249.5194,-251.7795,-247.8291,-253.0223,-255.3005,-255.5608,-253.3934,-253.8494,-255.9972,-253.9322,-256.2999,-258.8644,-259.1046,-258.3544,-257.145,-258.0985,-256.8299,-258.7483,-289.6461,-317.9731,79.59584,-101.9981,0.5567734,-0.2403765,-0.2260824
905,-125.1125,39.65183,49.71053,23.73347,-1.294945,-19.7257,-34.36814,-49.09785,-70.48766,-101.3021,-120.5355,-134.3282,-148.3894,-155.4441,-148.8665,-141.0897,-132.1541,-128.64,-126.6556,-129.2318,-241.8677,-250.4053,-243.489,-252.9048,-255.7386,-260.1219,-256.5826,-255.3005,-254.6086,-252.1999,-253.3725,-252.9841,-254.2009,-256.2999,-255.4653,-253.1662,-251.2692,-250.8912,-249.6216,-248.369,-256.422,-287.8455,-311.6716,77.30628,-102.1259,-4.17E-05,0.0005181142,-1.017251
906,-131.4193,38.50065,52.01077,25.53927,-1.035956,-18.58119,-34.10981,-47.67661,-68.75957,-101.3021,-120.5355,-134.6913,-147.6206,-152.8924,-146.6579,-140.389,-133.116,-129.0027,-126.0402,-132.2768,-242.3504,-253.7374,-247.1897,-255.1618,-256.1097,-255.0818,-256.1079,-254.9223,-253.6564,-248.6192,-250.0341,-251.4174,-252.4543,-251.2978,-254.1579,-253.2953,-249.6947,-250.646,-248.5782,-249.6707,-256.422,-286.4307,-312.328,78.5184,-102.6371,-0.4454964,-0.4812711,-0.1130557
907,-129.4699,40.03556,53.16089,25.66826,-1.812923,-18.19969,-32.30146,-46.47402,-68.88301,-99.97403,-119.4647,-132.8761,-146.1928,-152.6705,-145.9953,-139.6883,-133.2363,-127.1891,-126.5326,-126.9176,-235.8331,-242.7537,-238.7672,-249.0178,-251.2846,-250.1647,-254.3278,-254.5441,-254.0135,-253.6321,-254.8033,-256.1177,-254.7383,-252.7458,-256.119,-257.5554,-255.2054,-255.3056,-252.0994,-251.2327,-256.422,-286.5594,-313.6408,78.11436,-101.6147,0.2226856,-0.2403765,-3.21E-05
908,-132.7954,39.77974,52.64972,26.1842,-0.7769659,-17.05519,-31.91396,-47.45796,-68.75957,-99.73256,-118.7508,-131.9081,-145.2043,-152.1158,-144.5598,-137.8197,-131.7933,-129.1236,-126.2864,-128.2574,-236.3159,-245.3454,-246.0412,-253.4064,-252.893,-258.7697,-255.9892,-254.7962,-255.2037,-254.2289,-253.7302,-251.5379,-253.1261,-249.7182,-250.7588,-253.2953,-248.7763,-247.3352,-245.1875,-244.0735,-254.6127,-284.5015,-305.6325,78.11436,-102.2537,-0.8909478,0.2414125,-0.2260824
909,-134.1714,38.50065,55.58891,29.02189,1.61E-06,-15.27485,-31.00978,-44.94346,-67.27837,-98.64597,-117.6799,-131.424,-143.4471,-150.4516,-142.7929,-136.1846,-135.521,-132.0252,-128.2557,-130.6934,-238.4883,-248.1839,-241.83,-248.5163,-251.2846,-250.7793,-252.0729,-252.0226,-252.2281,-250.1709,-251.2264,-253.7073,-250.1703,-251.956,-253.112,-254.4571,-255.2054,-252.7306,-253.534,-253.0551,-254.8711,-286.688,-317.5793,78.38373,-103.6596,0.1113219,-0.4812711,0.4520653
910,-136.8088,39.77974,57.25019,29.40886,-1.035956,-14.89334,-29.7181,-43.95953,-66.29089,-97.19717,-116.6091,-129.0039,-142.5684,-149.3422,-143.8972,-135.4839,-134.7995,-129.7281,-126.2864,-128.1356,-239.3332,-245.9624,-242.2128,-249.7701,-251.7795,-255.8194,-255.5146,-253.1573,-254.1325,-255.1837,-256.711,-255.6356,-255.8131,-258.5377,-260.6947,-260.0082,-258.8793,-255.183,-254.1861,-253.9662,-255.2589,-287.8455,-316.3977,78.38373,-104.682,0.222737,0.1209654,-0.904227
911,-137.7262,39.14019,56.61123,29.02189,1.424443,-14.51184,-29.7181,-43.8502,-65.92059,-97.07644,-115.0623,-129.2459,-142.1291,-150.4516,-143.5659,-135.2504,-135.6413,-131.6625,-128.625,-129.4754,-239.8159,-251.6394,-245.786,-252.7794,-253.1404,-255.4506,-253.0223,-254.5441,-253.4184,-252.7966,-253.8494,-255.6356,-255.007,-256.2999,-258.4722,-258.0718,-258.4857,-256.7771,-255.8814,-256.9601,-256.422,-287.7169,-319.0234,77.71032,-104.9376,0.5568247,0.1209141,0.5650889
912,-133.2541,38.88438,53.03309,28.24798,1.294948,-17.81819,-30.88061,-45.59942,-66.90806,-97.55937,-116.1331,-130.819,-143.6667,-150.6735,-144.4493,-136.3015,-135.1602,-131.4207,-128.0096,-129.4754,-237.5228,-246.9497,-241.0643,-250.8986,-252.6455,-258.0321,-255.8705,-254.418,-255.0847,-256.4966,-257.0687,-255.8767,-257.291,-257.7479,-259.9103,-259.2337,-257.3048,-257.2676,-253.7948,-253.4456,-256.6805,-288.4886,-316.7916,77.03692,-105.5766,-0.3340814,-1.083559,-0.1130107
913,-133.2541,39.01229,54.05542,27.21609,0.7769699,-17.30952,-31.13894,-44.50616,-66.16746,-95.26544,-116.0142,-128.6408,-141.0308,-148.6765,-144.3389,-137.0022,-137.0842,-133.8388,-129.3634,-133.4948,-236.1952,-253.8608,-249.3592,-255.9141,-255.12,-258.278,-255.8705,-254.7962,-253.6564,-252.4386,-253.2533,-255.5151,-256.0818,-255.1152,-257.4263,-259.3628,-256.3863,-254.9378,-254.0556,-252.274,-256.5513,-288.4886,-314.5598,75.1514,-105.4488,-0.7795328,-0.8426645,-0.2260343
914,-129.6993,39.65183,54.311,27.0871,0.9064639,-17.18235,-31.13894,-46.25537,-68.1424,-98.28378,-117.085,-130.456,-143.9962,-150.5626,-144.7806,-137.2358,-137.8057,-132.6297,-130.8404,-132.0332,-235.2297,-249.6648,-245.1479,-256.7918,-256.8521,-263.6868,-257.532,-256.4352,-255.7988,-255.1837,-255.1609,-256.3588,-257.6941,-258.5377,-257.6878,-257.8136,-257.1736,-256.164,-253.9252,-251.7534,-255.1296,-287.4596,-313.2469,77.30628,-104.682,0.1113733,-0.4813225,0.6781605
915,-128.3232,38.75647,52.77757,27.0871,1.553937,-17.18235,-30.88061,-45.70874,-66.78463,-96.9557,-115.8952,-130.577,-144.4355,-151.0063,-145.1119,-137.0022,-139.0082,-136.9822,-132.1943,-136.1743,-235.4711,-255.9588,-251.7839,-259.1742,-258.4604,-265.7766,-259.1935,-257.3177,-256.2749,-260.1966,-261.4802,-264.5543,-258.2315,-259.7224,-263.7016,-264.2684,-265.5709,-262.7856,-261.3588,-259.9539,-256.2928,-291.0609,-324.7998,77.03692,-106.2156,0.6681884,0.1209141,-0.339061
916,-131.878,39.14019,51.88303,26.1842,1.553937,-20.23437,-32.43062,-46.47402,-67.40179,-98.16304,-117.7989,-131.424,-144.2159,-150.3407,-145.3328,-137.7029,-138.7677,-133.9597,-131.8251,-135.6871,-239.9366,-255.712,-258.4198,-268.202,-265.76,-270.202,-262.7538,-262.1086,-260.9169,-268.1933,-265.534,-269.3751,-264.2773,-266.5674,-269.7155,-273.176,-272.3937,-268.6715,-269.1837,-268.8054,-258.8776,-291.4467,-335.0399,75.95948,-108.3883,-0.3340814,-0.1199806,0.1130364
917,-131.7633,38.75647,53.67211,26.95812,1.03596,-17.43669,-31.00978,-46.14605,-68.1424,-100.3362,-118.0369,-132.1501,-146.5223,-152.3377,-147.8726,-138.6372,-140.0905,-134.3224,-131.0866,-133.1294,-241.3849,-267.9298,-262.1206,-269.4558,-267.7396,-268.6039,-265.602,-262.6129,-262.9403,-267.8352,-268.634,-269.9778,-268.1735,-270.5164,-273.899,-275.1124,-272.9185,-272.8407,-269.4445,-267.8942,-261.2039,-294.1476,-335.0399,75.28608,-106.4712,-0.111354,0.0004667443,-0.5651081
918,-128.5526,39.01229,50.60513,25.41029,1.165454,-18.32686,-32.81813,-47.12998,-68.5127,-99.37037,-117.6799,-133.1181,-147.6206,-154.0018,-147.5413,-139.5715,-139.0082,-133.1134,-131.3328,-133.1294,-244.2815,-263.7338,-259.6959,-268.5782,-266.6261,-266.2683,-265.0086,-265.3865,-263.7735,-268.5513,-266.4878,-266.121,-268.7109,-268.9368,-269.9769,-272.5305,-268.9823,-268.181,-266.7058,-265.8115,-262.4963,-295.8196,-331.6266,77.57564,-106.7269,-1.224987,-0.1199806,-0.2260343
919,-127.4059,38.88438,50.22176,24.76536,0.7769707,-21.76038,-34.23897,-49.3165,-71.10483,-100.8192,-121.4874,-135.9013,-151.245,-155.9988,-151.5168,-139.8051,-138.2867,-132.8715,-131.4558,-133.1294,-246.816,-261.6357,-258.5474,-265.0673,-265.8838,-263.0721,-265.8394,-266.6472,-265.3208,-269.3868,-267.4417,-268.7725,-269.7857,-269.3317,-269.5847,-274.0797,-273.9682,-272.1049,-271.1399,-269.5864,-262.2379,-296.4626,-334.9086,76.63288,-107.2381,-0.111354,-0.6017698,0.7911841
920,-119.0349,39.52392,47.28257,20.76679,0.388487,-23.79505,-36.17649,-50.84706,-72.83291,-103.7168,-122.6772,-136.5064,-150.2565,-155.7769,-150.5229,-143.0751,-136.964,-131.7834,-130.5943,-132.155,-244.5229,-263.4869,-269.267,-276.1013,-272.8122,-271.6771,-268.925,-269.0427,-266.8681,-270.1029,-267.2032,-265.88,-268.7109,-268.8051,-268.2774,-268.2704,-268.8511,-267.9357,-265.0104,-265.2909,-262.8841,-296.0768,-332.0204,75.1514,-109.922,0.5568247,0.4822556,-0.4520846
921,-123.3924,39.77974,45.74908,19.47693,-0.6474702,-24.93956,-38.11401,-52.59628,-74.56099,-105.5277,-124.105,-138.2005,-154.5399,-159.1052,-152.8419,-142.1408,-139.1285,-133.2343,-132.8097,-135.6871,-248.1436,-262.2528,-258.675,-268.0766,-270.4615,-267.4976,-268.4502,-267.2776,-265.7969,-263.4191,-262.9109,-266.0005,-266.4269,-265.251,-267.8852,-266.5921,-262.9467,-263.0308,-259.0114,-259.4333,-261.3331,-292.2184,-323.3557,78.78777,-106.4712,0.3340974,0.6027029,0.1130364
922,-117.5442,39.77974,42.80989,17.41316,-1.424438,-27.8644,-41.08487,-56.85999,-76.53593,-107.3387,-126.7226,-140.4996,-155.7481,-160.3256,-153.6149,-144.0094,-138.7677,-133.7178,-131.8251,-137.1487,-251.1609,-256.6993,-261.6101,-272.8413,-271.575,-265.7766,-267.2634,-269.673,-268.0583,-269.0287,-265.7724,-265.6389,-264.546,-261.8285,-265.009,-267.754,-264.1276,-263.644,-260.7068,-259.0428,-261.7209,-293.2473,-326.244,78.65308,-107.4937,-0.5568087,0.0004667443,-0.6781317
923,-115.2508,39.39602,42.6821,15.60736,-2.201406,-28.88174,-41.98905,-55.98537,-77.27654,-108.7875,-127.7935,-140.4996,-152.7827,-158.9943,-151.848,-146.1116,-136.964,-132.3879,-131.2097,-133.7384,-253.5747,-257.0695,-261.4825,-273.4682,-273.1833,-270.6937,-267.5008,-267.2776,-269.1295,-275.4738,-270.1839,-266.0005,-269.6514,-263.1449,-264.4861,-264.0102,-260.0601,-258.4938,-256.4031,-254.4869,-261.3331,-289.9034,-319.0234,74.07397,-107.3659,-0.6681691,-0.3608752,0.1130364
924,-119.9523,39.90765,45.11013,17.41316,-3.625847,-26.97423,-41.08487,-55.00145,-76.28907,-106.2521,-126.7227,-139.7736,-153.4417,-159.8819,-154.0566,-144.8269,-139.6095,-134.5642,-131.4558,-136.7833,-255.2644,-252.6267,-259.4407,-270.459,-270.9564,-270.079,-270.8237,-268.9166,-268.7725,-266.9997,-266.4878,-260.095,-263.8742,-261.6969,-259.7796,-258.9755,-255.7303,-255.7961,-253.2732,-249.931,-258.3606,-288.6172,-313.6408,76.09415,-106.2156,-0.111354,-0.7222171,0.3390867
925,-115.3655,40.29138,44.47117,16.89721,-2.978374,-26.21123,-40.95571,-55.54808,-77.27654,-108.0631,-126.7227,-140.0156,-154.5399,-159.9928,-153.6149,-145.294,-138.7677,-133.7178,-131.4558,-134.9564,-252.7298,-253.9842,-253.8257,-263.4373,-265.0177,-260.1219,-263.5845,-262.9911,-263.7734,-259.2417,-257.784,-256.7203,-258.9032,-255.7734,-256.5112,-258.5882,-255.7303,-253.8341,-251.1865,-250.8422,-258.3606,-289.2603,-312.7218,79.05711,-104.043,0.3340974,0.3618085,-0.2260343
926,-113.3014,39.2681,42.6821,16.63924,-4.661804,-27.35574,-41.34322,-56.0947,-77.39997,-107.4594,-126.2467,-140.4997,-153.6613,-158.2177,-150.9646,-144.3597,-135.8817,-129.3654,-129.2404,-127.283,-245.1263,-249.9116,-249.9973,-264.0642,-266.9973,-260.3677,-263.4658,-264.504,-266.0349,-261.8675,-258.7379,-253.2252,-259.7093,-255.905,-254.9424,-255.2317,-250.6132,-251.0138,-249.3607,-247.8484,-256.6805,-285.5305,-311.1465,80.5386,-104.5542,0.222737,0.1209141,-0.4520846
927,-119.723,39.52392,44.47117,18.70302,-3.755341,-26.3384,-41.47238,-55.6574,-76.4125,-107.0972,-126.1277,-140.2576,-153.2219,-158.4396,-152.5106,-142.7247,-136.2425,-131.4207,-128.8711,-131.9114,-251.6436,-258.5504,-258.037,-264.6912,-265.0177,-260.9824,-262.3977,-262.1086,-261.631,-255.6611,-256.4725,-256.8409,-255.007,-255.7734,-256.9034,-257.4263,-257.0424,-255.4282,-252.6211,-251.1026,-257.5851,-286.688,-316.7916,80.13455,-103.6596,0.1113765,-0.1199292,-1.017206
928,-113.9894,40.16347,43.96001,17.15519,-4.920792,-29.00891,-42.11822,-56.532,-78.38745,-109.2704,-128.0315,-141.4677,-156.2972,-160.1037,-154.2775,-145.5276,-136.2425,-129.7281,-129.4865,-128.6228,-244.5229,-257.0695,-249.3592,-258.1711,-260.44,-252.5003,-258.2441,-258.4524,-259.0125,-250.7676,-250.2725,-249.3685,-254.8727,-254.8519,-253.1121,-256.9099,-253.4998,-250.6459,-248.3174,-245.6355,-256.0342,-283.9871,-304.7136,80.67328,-101.3591,-0.6681659,-0.1199292,0.226015
929,-113.0721,39.52392,42.6821,15.2204,-5.827255,-28.50024,-42.63489,-55.98537,-78.38745,-109.3912,-126.4847,-140.6207,-154.4301,-160.5475,-152.9523,-145.4108,-133.8375,-130.0908,-127.7634,-127.0394,-235.5918,-249.2946,-243.7442,-253.7825,-256.1097,-252.992,-255.7519,-253.5355,-255.0847,-245.158,-246.338,-245.6323,-248.4238,-246.9539,-246.0523,-246.195,-243.6591,-243.0433,-241.7967,-240.4288,-252.2863,-283.0868,-300.6438,81.75072,-102.5093,-0.1113508,0.6027543,0.1129914
930,-119.2643,39.9077,43.83222,16.38127,-5.568265,-28.24591,-42.63489,-58.06257,-79.00462,-110.4778,-128.3884,-141.8308,-156.6267,-161.546,-154.2775,-145.6444,-134.9198,-129.0027,-128.1326,-126.674,-234.3849,-243.9878,-233.1522,-245.7578,-249.6762,-240.3304,-249.4621,-250.7619,-253.8944,-251.7225,-248.8418,-248.7659,-247.3489,-245.6376,-247.0982,-248.7769,-247.5954,-245.4958,-243.6225,-244.464,-252.4155,-284.1157,-308.1269,81.212,-102.5093,0.8909189,0.1209654,-0.4521295
931,-117.3149,38.37279,42.04315,15.86533,-6.086245,-29.64474,-43.53907,-58.1719,-79.37492,-110.5985,-129.4593,-143.7669,-157.5053,-161.7679,-155.4922,-146.2283,-133.4768,-126.5846,-126.1633,-124.847,-229.6779,-247.5668,-247.1897,-258.0457,-257.4707,-259.5072,-257.2946,-257.0656,-257.8222,-259.5998,-256.1148,-253.4662,-252.5887,-255.1152,-255.3346,-256.1353,-253.8934,-251.8722,-251.4474,-252.2741,-253.0617,-284.1157,-315.61,83.23219,-100.4645,-0.1113508,0.6027543,-0.2260824
932,-115.2508,40.03561,42.04315,14.83344,-6.992707,-31.42509,-44.31408,-59.70246,-80.3624,-111.0814,-131.244,-144.614,-158.8233,-163.543,-157.259,-146.9291,-132.3945,-127.6728,-126.2864,-130.0844,-235.3504,-263.6104,-269.0117,-266.3212,-260.8112,-264.0556,-258.0067,-257.696,-256.632,-255.1837,-255.0417,-252.7431,-254.3352,-254.3254,-254.4194,-254.7153,-252.9749,-253.0984,-250.6649,-249.2802,-253.8371,-284.6302,-317.1855,82.69348,-101.6147,-0.1113508,-0.1199292,-0.6781799
933,-113.1867,39.52397,41.02082,12.89865,-7.640178,-31.29792,-44.95992,-59.59313,-82.09047,-113.1339,-131.363,-144.493,-157.6151,-163.2102,-156.4861,-148.9144,-131.5528,-126.2219,-124.8094,-125.0906,-236.1952,-256.8227,-255.7399,-259.6757,-257.9656,-251.0252,-255.3958,-255.0484,-256.751,-257.0934,-256.5917,-255.9972,-255.2757,-258.1428,-259.9103,-260.9119,-259.0105,-258.2486,-258.6201,-257.7411,-255.905,-287.7169,-323.7496,81.61604,-100.7201,-0.5568054,-0.8426131,-3.21E-05
934,-117.5442,39.65188,40.38187,12.64068,-7.769672,-30.78925,-45.21825,-59.59313,-82.70764,-112.168,-131.125,-145.34,-159.2626,-164.3196,-156.9277,-147.6298,-130.1098,-124.892,-123.4555,-127.4048,-234.3849,-252.8735,-254.5914,-264.4404,-261.5535,-258.5238,-257.532,-257.0656,-256.632,-257.4514,-256.9494,-257.8051,-259.4406,-260.9071,-261.4791,-260.9119,-260.0601,-258.9843,-258.4897,-256.9601,-255.0003,-287.8455,-321.2552,82.28944,-100.7201,0.1113765,-0.8426131,1.017186
935,-120.2963,40.16352,42.04315,15.47837,-7.381189,-29.77191,-44.70158,-59.4838,-80.48583,-111.5644,-130.0542,-143.6459,-158.0545,-163.654,-157.0382,-148.4473,-132.9958,-128.2773,-126.6556,-130.0844,-241.1436,-258.0568,-260.972,-264.315,-263.0382,-257.4174,-258.0067,-256.6873,-255.5608,-249.8128,-251.1071,-254.9125,-256.0818,-254.0621,-257.2956,-259.3628,-257.5672,-257.6355,-256.0119,-255.1378,-255.7758,-288.8745,-319.8111,81.75072,-102.7649,0.4454643,0.1209654,-0.5651531
936,-131.0753,38.24488,44.0878,16.25229,-7.381189,-28.62741,-43.92657,-57.18796,-79.74522,-111.0814,-130.8871,-145.582,-159.1528,-164.8743,-159.3572,-150.0823,-133.4768,-128.2773,-125.9172,-129.8408,-240.7814,-244.9751,-241.83,-254.911,-257.7181,-260.3677,-258.0067,-256.3091,-255.3227,-255.0643,-259.334,-262.2643,-255.8131,-260.3806,-263.7016,-262.5902,-261.897,-260.8236,-259.9243,-260.0841,-256.422,-289.1317,-324.6686,79.59584,-105.0654,-0.5568054,-0.2403765,-0.4521295
937,-133.7127,39.01233,44.0878,16.1233,-9.193961,-29.77191,-43.28074,-57.29729,-79.86865,-110.357,-131.72,-144.735,-159.2626,-166.3166,-160.9032,-151.7173,-134.559,-129.2445,-126.4095,-130.6934,-239.6953,-250.7755,-256.378,-266.9481,-263.9042,-265.4078,-259.9055,-259.3349,-256.751,-259.2417,-260.0494,-264.5543,-260.1124,-259.4591,-262.3942,-262.5902,-260.0601,-259.8427,-256.0119,-254.7472,-257.0682,-289.1317,-322.8306,78.78776,-104.9376,0.1113765,-0.3608238,-3.21E-05
