216,-179.5809,35.04715,26.83605,-2.579667,-27.42714,-50.37301,-63.04344,-75.99203,-94.43391,-116.1523,-128.0315,-135.0543,-139.9325,-129.927,-124.1305,-120.3017,-118.4457,-116.3283,-117.9169,-116.6865,-128.2977,-138.3472,-154.4144,-173.6605,-197.3419,-224.7186,-254.0904,-284.4237,-304.0036,-315.8155,-330.0374,-341.4472,-351.3374,-363.055,-395.3521,-428.091,-454.904,-469.8951,-495.5823,-525.106,-596.3251,-610.1527,-526.713,70.70701,-119.3794,-0.4454482,0.0005177129,-0.2260921
217,-182.7917,35.17506,26.96384,-3.740542,-27.68576,-50.50018,-61.75176,-75.33607,-94.92765,-118.5669,-128.2694,-135.2963,-140.7013,-130.3708,-124.6827,-121.4695,-117.123,-115.1191,-117.0553,-115.8339,-126.8494,-139.2111,-152.3726,-173.9113,-197.2182,-225.0874,-254.4465,-283.9194,-302.5753,-316.0542,-329.6797,-341.4472,-351.2031,-362.5284,-393.914,-425.509,-454.1167,-468.5463,-494.4086,-524.1948,-594.645,-609.381,-524.4811,70.57233,-121.5521,0.2227337,-0.1199296,0.5650792
218,-180.0396,34.91925,25.55814,-5.030401,-28.0737,-51.89902,-63.94762,-76.97596,-95.91512,-118.084,-128.2694,-135.5384,-141.9094,-132.3678,-125.014,-120.8856,-117.2432,-115.4819,-117.6707,-115.9557,-128.2977,-138.2238,-152.3726,-173.4097,-197.713,-224.7186,-254.2091,-283.5412,-302.8134,-315.5768,-329.0835,-341.3267,-349.3222,-360.6856,-395.7443,-425.509,-453.1983,-469.0368,-492.0611,-523.8043,-594.1281,-609.1238,-523.9561,68.82149,-120.2741,0.3340942,-1.083508,-0.4521424
219,-178.5489,34.91925,26.32489,-3.353584,-27.42714,-51.51752,-65.11013,-77.85057,-96.16199,-117.4803,-129.4593,-135.9014,-141.7996,-132.035,-125.6765,-121.0024,-117.123,-116.5702,-116.4399,-115.8339,-127.4529,-138.7175,-154.2868,-174.0367,-198.2079,-226.0708,-254.2091,-283.163,-302.5753,-315.8155,-328.7259,-340.9651,-349.9939,-360.5539,-398.4898,-424.3472,-452.9359,-468.1784,-493.2348,-524.4551,-594.2573,-607.4518,-522.118,71.51509,-120.1463,-0.5568119,-0.1199296,-0.2260921
220,-179.9249,34.2797,26.58047,-4.643444,-28.33233,-51.26318,-64.46429,-76.42933,-95.29795,-118.8084,-129.2213,-136.1434,-140.1521,-131.0365,-124.1305,-122.4038,-117.604,-113.5471,-116.6861,-114.4941,-127.0908,-136.0024,-149.9479,-171.6543,-195.8572,-222.9977,-253.0223,-282.0283,-301.7422,-314.3832,-328.2489,-340.242,-348.6504,-358.1845,-394.8292,-423.0562,-451.2302,-468.6689,-491.9307,-522.1121,-593.0941,-606.6801,-522.2493,69.22554,-119.7629,0.4454578,-0.7221662,-0.4521424
221,-178.6636,34.91925,28.36954,-2.966625,-28.59096,-48.33833,-62.13927,-75.11742,-94.18704,-117.2389,-127.6745,-134.6913,-139.2735,-131.7021,-123.9097,-121.3528,-116.0407,-115.8446,-116.0707,-115.3467,-127.0908,-137.7302,-152.245,-172.6574,-197.0944,-225.825,-253.853,-283.163,-301.9802,-315.8155,-329.0835,-340.1215,-349.1878,-360.5539,-394.9599,-425.1218,-452.411,-467.0748,-492.8436,-523.1534,-593.8696,-607.1945,-522.6432,70.97638,-120.9131,0.4454578,-0.6017188,-4.49E-05
222,-178.0902,34.2797,27.475,-2.708653,-29.10821,-49.35567,-63.68928,-76.10136,-93.56987,-116.0315,-127.1986,-134.8123,-139.9325,-130.2599,-122.9158,-119.8345,-117.8445,-115.9655,-116.8092,-116.0775,-126.9701,-135.879,-152.3726,-172.2813,-196.4758,-223.2435,-253.0223,-281.9023,-301.2661,-313.6671,-327.0566,-339.6394,-348.3817,-359.106,-392.6067,-422.6689,-450.5741,-465.9712,-490.7569,-521.0707,-591.931,-604.8795,-520.1488,70.30297,-117.079,0.1113701,0.9640962,-0.5651659
223,-179.0076,33.76806,29.00849,-1.934737,-27.29782,-47.7025,-62.65594,-75.00809,-92.82927,-116.3937,-127.0796,-134.8123,-138.5047,-129.4833,-122.3637,-120.3017,-115.199,-113.4262,-114.4706,-113.7633,-125.5218,-134.1512,-149.3098,-170.6512,-195.1149,-222.0142,-252.3103,-281.0197,-301.147,-311.3993,-325.5067,-336.2648,-348.113,-356.9998,-392.0838,-419.9579,-447.95,-464.6224,-487.8879,-518.207,-591.1555,-604.7509,-519.755,73.66998,-114.7785,0.1113701,0.0005177129,-0.6781895
224,-176.1408,35.17506,29.51966,-1.676765,-29.10821,-47.44816,-60.97676,-73.91483,-93.07613,-115.6693,-126.4847,-132.7552,-138.0653,-128.3738,-121.3698,-119.7268,-113.8763,-112.7006,-114.2244,-114.0069,-124.0735,-133.1639,-149.9479,-171.1528,-194.0014,-221.8913,-251.1235,-280.6415,-299.4807,-312.7122,-325.0298,-338.7957,-347.1725,-356.4733,-394.0448,-419.9579,-447.95,-463.8866,-488.2791,-518.3372,-591.931,-603.0789,-517.917,70.8417,-118.7404,-0.779536,-0.2403769,-4.49E-05
225,-174.6501,35.30297,29.26407,-1.547779,-27.29782,-47.19383,-60.97676,-74.68011,-92.82927,-115.3071,-126.2467,-133.1182,-138.944,-129.0395,-121.3698,-117.9747,-113.9965,-112.3379,-113.7321,-113.5197,-124.4356,-132.0532,-149.4375,-169.5228,-193.7539,-221.3996,-250.5301,-279.5068,-299.8378,-309.9671,-324.3144,-335.6622,-346.5008,-356.0784,-391.8223,-419.0543,-447.1628,-463.6414,-487.7574,-516.9054,-590.1216,-602.8217,-517.5232,69.36022,-115.4175,0.4454578,-0.6017188,0.3390289
226,-176.9435,34.02389,28.62512,-2.063723,-27.94439,-47.44816,-61.62259,-74.57079,-94.06361,-115.5486,-126.9606,-135.1753,-139.9325,-129.2614,-122.3637,-118.9091,-112.6738,-111.3705,-113.3629,-112.3018,-122.7459,-131.9298,-146.5023,-167.8927,-192.8879,-219.4327,-249.106,-279.2547,-297.2192,-309.609,-322.049,-335.5416,-343.545,-354.2355,-388.4231,-418.1506,-446.113,-460.9437,-485.9316,-515.3434,-588.9584,-602.5645,-515.6852,75.01678,-115.2897,6.42E-06,-1.203955,-0.3391156
227,-176.9435,35.17507,29.39187,-1.289807,-29.10821,-48.4655,-61.62259,-74.68011,-92.33553,-114.462,-126.9606,-133.6022,-137.4064,-128.4848,-122.5845,-119.026,-111.9523,-110.2821,-112.009,-111.0838,-121.6597,-131.683,-148.4165,-166.8896,-192.0218,-218.3264,-249.3434,-277.3636,-298.4095,-308.5349,-323.8374,-334.3364,-343.8138,-355.2886,-389.2076,-417.5051,-444.801,-461.3116,-484.6275,-517.4261,-588.5707,-600.8925,-518.1796,72.99657,-117.3346,0.3340942,0.482307,-0.2260921
228,-175.4528,35.30298,30.41419,-0.6449282,-28.0737,-46.04932,-60.97676,-73.8055,-93.44644,-115.7901,-125.6518,-133.1182,-138.8342,-129.4833,-122.4741,-118.6755,-111.4713,-110.7658,-111.6397,-109.8658,-122.0218,-133.0405,-148.6718,-168.5197,-191.7744,-220.2932,-248.038,-278.6243,-297.1002,-310.8026,-323.3605,-335.5416,-344.2168,-356.21,-386.0699,-418.7961,-445.9818,-462.5378,-486.0621,-515.8641,-588.4415,-600.2493,-519.8862,73.5353,-115.0341,-0.2227209,0.482307,-0.5651659
229,-176.8288,34.66343,27.98617,-1.160872,-28.33233,-47.321,-61.23509,-74.68011,-93.44644,-114.9449,-126.4847,-134.9333,-139.2735,-129.2614,-122.3637,-119.2596,-113.1548,-110.6449,-111.3936,-110.5966,-121.1769,-133.4108,-148.4165,-167.642,-192.1456,-218.5722,-248.394,-276.9854,-297.2192,-309.4897,-323.9567,-334.698,-343.8138,-354.3671,-386.4621,-419.6997,-447.0316,-460.6985,-486.4533,-515.6037,-588.7,-600.378,-517.1293,76.63293,-114.1395,-0.1113572,-1.083508,-0.3391156
230,-177.4022,35.30298,27.85838,-2.19276,-28.46164,-49.86435,-62.52678,-75.22675,-93.19957,-115.4279,-127.5555,-134.5703,-140.0423,-129.3723,-124.5722,-118.7923,-111.3511,-108.8311,-111.1474,-106.4554,-121.6597,-132.5469,-143.9501,-165.6358,-189.9185,-217.9576,-247.4446,-277.3636,-296.267,-308.7736,-322.2874,-334.2159,-342.2015,-354.6304,-384.2396,-416.3433,-444.801,-459.7175,-485.1491,-515.2132,-586.8906,-599.6063,-517.917,73.5353,-116.6956,0.5568215,0.0005177129,0.2260054
231,-179.1222,35.04716,27.21943,-3.48262,-28.9789,-49.10134,-62.13926,-76.42933,-94.43391,-117.4803,-127.7935,-134.5703,-139.1637,-129.927,-123.5784,-120.6612,-110.3891,-109.5566,-111.0243,-107.917,-121.9011,-131.4362,-146.7576,-165.8866,-191.5269,-218.0805,-247.9193,-276.9854,-296.5051,-308.8929,-322.7644,-333.6133,-342.739,-353.1824,-384.5011,-418.5379,-446.2443,-461.1889,-484.4971,-514.9529,-586.3736,-600.1208,-516.4729,73.66998,-114.9063,0.2227337,0.0005177129,-0.9042398
232,-176.7142,34.66343,26.96385,-2.708704,-28.72027,-48.4655,-62.3976,-76.10137,-94.31048,-116.3937,-127.7935,-135.2963,-140.7013,-130.3708,-123.5784,-119.4932,-110.8701,-109.1938,-110.532,-109.744,-120.2114,-131.683,-147.5232,-166.1373,-190.6609,-218.8181,-247.0885,-276.481,-295.3148,-306.6252,-320.3798,-332.1671,-342.0672,-353.0508,-386.2007,-416.2142,-443.2265,-458.7365,-482.2801,-513.7814,-585.7274,-597.9343,-512.6656,74.34338,-113.1171,0.1113701,0.0005177129,0.3390289
233,-179.2369,34.40762,27.85838,-2.321746,-28.59096,-50.24585,-62.3976,-75.66405,-94.18702,-116.3937,-128.3884,-135.5384,-140.5914,-130.3708,-124.0201,-120.194,-109.5473,-107.38,-109.9166,-108.526,-120.4528,-129.0913,-144.4605,-162.8773,-189.4237,-215.8678,-246.2578,-274.9682,-295.0768,-305.7897,-319.1875,-330.4797,-341.6641,-351.0763,-384.7626,-414.0195,-441.652,-458.0008,-480.976,-511.6987,-584.1766,-595.8765,-512.7969,75.69018,-110.6888,0.3340942,-0.2403769,-0.3391156
234,-181.645,33.64015,26.96385,-3.224648,-28.9789,-49.86435,-62.7851,-76.10137,-94.92763,-117.9633,-129.1023,-134.6913,-139.8226,-130.5927,-124.5722,-121.2453,-108.4651,-107.9846,-108.8089,-108.8914,-118.8838,-130.5723,-143.8224,-165.1342,-189.1763,-217.7117,-245.7831,-274.3378,-293.6485,-305.7897,-318.7105,-330.2387,-340.0519,-351.2079,-383.3245,-414.4068,-441.9145,-456.6519,-480.976,-511.3082,-584.0474,-596.6482,-509.9087,77.71038,-113.3727,0.1113701,-1.203955,-4.49E-05
235,-179.2369,34.53552,26.70827,-4.514508,-29.10821,-49.48284,-62.52676,-75.44541,-93.94016,-116.6352,-127.1986,-133.9653,-138.8342,-130.4818,-122.5845,-120.8949,-108.4651,-105.808,-109.6704,-106.2118,-119.0045,-127.6104,-145.7366,-163.8804,-188.6814,-215.499,-245.3084,-273.7074,-293.0534,-304.8349,-318.1144,-329.7566,-339.6488,-350.9447,-383.7167,-412.3413,-441.2584,-456.6519,-481.2368,-511.959,-583.1426,-595.6193,-513.4534,74.47806,-113.5005,-0.2227209,0.3618596,-0.4521424
236,-177.4022,34.2797,27.6028,-1.676816,-28.72027,-47.57533,-62.91427,-74.68013,-92.82925,-115.4279,-126.4847,-132.8761,-138.6145,-129.7052,-122.5845,-119.4932,-108.2246,-107.259,-107.9473,-107.7952,-118.7631,-129.2147,-144.5881,-164.3819,-188.4339,-214.8844,-243.8843,-272.5728,-292.6963,-304.3575,-317.7567,-329.154,-338.0366,-348.9702,-380.9713,-413.3741,-442.1769,-456.8972,-480.3239,-510.1367,-582.1087,-595.8765,-513.1909,76.2289,-111.4556,-0.1113572,0.120965,-0.791213
237,-177.4022,34.02389,28.49733,-2.708704,-28.20302,-49.48284,-62.65593,-74.68013,-93.56985,-116.1523,-127.5555,-134.6913,-138.7243,-129.3723,-122.2532,-120.6612,-107.8638,-105.0824,-107.9473,-106.2118,-118.5218,-126.9933,-143.1844,-161.8742,-186.9492,-214.0239,-243.2909,-272.1945,-291.7442,-303.6413,-316.9221,-328.9129,-338.3053,-349.1018,-381.102,-412.8577,-439.8151,-454.8126,-479.411,-510.2668,-582.4965,-594.3332,-512.0093,73.26594,-113.7561,-0.1113572,0.0005177129,0.5650792
238,-174.1914,34.40762,27.73059,-3.224648,-29.49615,-49.35567,-62.26843,-74.46147,-93.44642,-115.6693,-127.5555,-134.2072,-139.2735,-129.4833,-122.8054,-119.4932,-107.2626,-107.5009,-107.0857,-107.6734,-117.5562,-128.9679,-142.5463,-161.9996,-187.073,-214.8844,-242.5789,-272.5728,-291.2681,-303.9994,-316.4452,-328.6719,-339.3801,-348.9702,-378.0951,-412.0831,-439.4215,-456.0388,-479.5414,-509.4858,-581.0748,-593.6901,-511.0904,74.34338,-112.7336,0.2226792,-0.7221662,0.1129818
239,-174.8794,34.40762,27.47501,-3.224648,-28.59096,-47.321,-61.88092,-74.35215,-93.19955,-114.9449,-124.8189,-131.7871,-135.6491,-127.8191,-120.4864,-119.8436,-109.4271,-107.8637,-108.8089,-107.4298,-118.7631,-128.9679,-143.5672,-163.2534,-186.8255,-213.6551,-242.8162,-271.8163,-291.5061,-304.8349,-317.1606,-330.3592,-337.7679,-349.2334,-381.3635,-412.7286,-440.6024,-454.8126,-479.0198,-509.2255,-580.1701,-594.719,-510.8278,78.2491,-112.2224,0.7794942,-0.6017188,0.2260054
240,-174.9941,34.15179,28.36954,-1.54783,-28.33233,-47.7025,-61.88092,-75.22676,-92.95267,-114.5827,-126.3657,-133.7232,-138.5047,-128.8176,-121.4802,-117.1571,-109.4271,-108.5892,-108.5627,-107.1862,-118.4011,-129.4615,-144.8434,-164.0057,-187.073,-215.1302,-243.1723,-272.3206,-291.9822,-305.4317,-318.7105,-330.3592,-337.0962,-350.6814,-382.8015,-412.7286,-440.4712,-455.4257,-480.5847,-511.3082,-580.2994,-592.9184,-511.7468,77.17165,-113.5005,-0.1114118,0.2414123,-0.2260921
241,-176.0261,34.53552,27.47501,-3.224648,-29.49615,-50.24585,-62.3976,-75.22676,-93.44642,-114.8242,-126.6037,-132.6341,-137.0769,-127.7082,-121.4802,-118.5587,-109.7878,-107.8637,-109.4243,-107.308,-118.5218,-128.104,-144.4605,-164.0057,-187.1967,-215.2532,-243.5283,-271.9424,-291.2681,-305.6704,-317.7567,-330.4797,-338.574,-348.9702,-384.1089,-411.954,-441.3896,-456.5293,-480.063,-509.616,-579.9116,-592.9184,-513.1909,74.47806,-112.7336,0.1113155,0.6027543,-0.6781895
242,-173.6181,35.17507,30.79757,-0.2579703,-28.33233,-45.66782,-59.5559,-72.49361,-90.8543,-114.7035,-123.8671,-130.335,-134.2213,-125.7112,-119.4925,-118.4419,-109.7878,-107.7428,-109.1781,-109.8658,-118.4011,-130.4489,-143.4396,-163.5042,-186.9492,-214.6385,-242.6975,-271.9424,-291.9822,-303.1639,-317.7567,-328.1898,-338.171,-349.6283,-382.1478,-413.1158,-440.6024,-454.5673,-479.2806,-509.0953,-581.3333,-592.6612,-509.5149,71.91914,-112.8614,-0.2227755,-0.2403769,-4.49E-05
243,-169.8339,34.91925,31.43648,0.9029034,-28.0737,-44.77765,-58.7809,-71.29102,-91.71834,-113.2547,-123.8671,-130.94,-136.0884,-126.8206,-118.8299,-115.1713,-108.7056,-107.2591,-108.4396,-106.09,-117.1942,-127.3636,-142.6739,-162.6265,-186.5781,-214.6385,-242.3415,-272.0685,-290.4349,-303.9994,-316.326,-330.2387,-337.6336,-350.0232,-380.9713,-410.534,-437.7158,-453.2185,-477.5852,-507.0126,-578.3608,-591.5037,-507.5457,72.05382,-111.4556,0.2226792,-0.1199296,-4.49E-05
244,-170.522,35.30297,30.03078,0.3869595,-27.29782,-46.17649,-59.68507,-72.38428,-90.23713,-112.5303,-122.7962,-129.7299,-135.4294,-125.3783,-117.9465,-116.4562,-107.9841,-107.2591,-108.4396,-107.917,-116.7114,-128.2274,-142.4187,-163.2534,-186.8255,-214.7615,-243.0536,-271.0598,-291.2681,-302.6866,-316.6837,-327.2256,-337.2305,-348.7069,-383.3245,-410.4048,-438.8966,-453.3411,-477.4548,-507.2729,-578.49,-592.0181,-508.8585,75.5555,-111.7112,0.5567685,-0.3608242,0.6781028
245,-172.1273,35.30297,31.81985,1.547834,-26.90989,-42.99731,-58.52256,-70.41641,-88.63248,-110.9608,-122.2013,-129.3669,-133.123,-123.4923,-117.2839,-115.5218,-108.3448,-106.4126,-107.3319,-106.5772,-116.8321,-126.4997,-143.9501,-162.8773,-186.7018,-214.8844,-242.9349,-271.9424,-289.9588,-305.0736,-316.9221,-329.8771,-336.6931,-349.4967,-382.2786,-411.954,-438.7654,-454.1995,-477.4548,-509.2255,-577.973,-590.8605,-509.7774,76.49825,-113.6283,-0.2227755,-0.4812715,-0.2260921
246,-170.2926,36.19834,32.84217,2.32175,-27.55645,-44.39615,-57.48921,-69.54181,-87.76845,-110.9608,-121.4874,-128.0358,-132.7935,-124.4908,-117.6152,-113.8865,-108.9461,-107.38,-108.0704,-107.5516,-117.4355,-128.4743,-144.0777,-163.755,-187.6916,-215.8678,-244.4777,-271.6902,-291.8632,-306.7446,-319.7836,-330.6003,-339.2458,-348.0487,-384.8933,-413.245,-440.7336,-456.6519,-480.1935,-509.3556,-578.8777,-590.9892,-512.1406,74.74741,-115.2897,-0.3341391,-0.1199296,-0.3391156
247,-170.7513,36.19834,31.81985,1.160875,-26.90989,-43.63315,-57.48921,-70.63507,-89.37309,-111.2022,-122.0823,-127.9148,-133.5623,-124.6017,-117.3944,-113.7697,-110.2688,-109.5566,-109.4243,-108.0388,-118.4011,-129.7084,-143.9501,-165.1342,-187.8153,-217.5888,-243.8843,-273.9596,-291.2681,-307.1026,-319.4259,-330.9618,-338.8427,-349.76,-383.9782,-414.1486,-440.8648,-455.5483,-479.8022,-509.7462,-578.3608,-590.9892,-511.4842,70.97638,-115.5453,0.1113155,-0.6017188,-4.49E-05
248,-172.93,35.04716,31.56427,1.418848,-25.61675,-43.37881,-57.74755,-70.3071,-88.38562,-110.3571,-121.4874,-129.1249,-133.6721,-123.7142,-116.9527,-114.0033,-110.3891,-108.8311,-109.055,-108.526,-118.2804,-129.4616,-144.2053,-162.6265,-187.1967,-214.6385,-244.5964,-272.1945,-292.4583,-306.0284,-319.1875,-330.7208,-338.8427,-350.0232,-382.6708,-412.7286,-441.3896,-455.6709,-480.7151,-510.397,-577.8438,-592.0181,-512.5345,72.05382,-114.3951,0.5567685,-0.1199296,0.1129818
249,-173.8474,35.5588,32.58659,2.837694,-26.00469,-44.01465,-57.36005,-68.6672,-87.15128,-109.029,-120.4165,-127.1887,-131.2559,-122.3829,-116.4005,-114.2369,-110.1486,-108.4683,-109.6704,-109.5004,-119.0045,-131.3127,-146.3747,-166.0119,-187.939,-217.5888,-244.715,-273.3292,-291.8632,-306.9833,-320.499,-331.0823,-339.9176,-349.1018,-382.6708,-414.1486,-442.4393,-456.5293,-480.7151,-510.0065,-577.973,-592.2753,-513.1909,72.72721,-115.5453,0.3340428,0.120965,-0.9042398
250,-170.6366,35.94252,33.8645,3.869581,-26.13401,-42.74298,-56.06836,-69.21383,-87.52158,-110.5986,-120.6545,-127.4308,-132.0247,-122.6047,-117.2839,-113.4192,-110.0283,-109.7985,-110.2858,-108.4042,-120.2115,-131.8064,-147.5232,-166.0119,-190.166,-216.8513,-245.6644,-273.4553,-292.8154,-306.2672,-319.0682,-330.9618,-339.7832,-350.2865,-384.8933,-413.5031,-440.6024,-456.8972,-479.8022,-511.0478,-578.49,-591.5037,-510.6964,71.5151,-114.9063,-1.113682,0.2414123,0.6781028
251,-171.898,36.07043,31.30869,2.063778,-25.0995,-43.37881,-56.45587,-69.1045,-88.38562,-109.8741,-120.6545,-127.6728,-133.0132,-123.4923,-115.4067,-113.3024,-110.8701,-109.4357,-110.4089,-110.2312,-119.1252,-132.4235,-143.5672,-165.7612,-188.3102,-216.9742,-245.3084,-273.0771,-292.2203,-306.1478,-318.1144,-329.9977,-339.6488,-349.8916,-383.586,-412.2122,-439.5527,-456.0388,-479.0198,-508.1841,-578.2315,-590.8605,-510.1713,74.47806,-111.5834,0.3340428,-0.7221662,-0.2260921
252,-168.5726,35.94252,33.60892,4.643497,-24.58224,-41.59847,-56.06836,-68.33923,-85.42319,-107.9424,-118.7508,-125.9787,-130.7067,-121.1625,-113.9711,-111.9008,-109.6676,-107.8637,-110.1628,-107.917,-119.7287,-128.9679,-145.8643,-165.7612,-189.7948,-216.7283,-245.5458,-273.5814,-291.7442,-305.6704,-318.3529,-330.1182,-338.7084,-350.9447,-382.0172,-414.5359,-441.1272,-455.0578,-480.1935,-510.0065,-578.3608,-592.5325,-511.6154,74.61273,-114.7785,0.1113155,-0.8426135,-4.49E-05
253,-168.5726,37.47743,34.75904,4.127553,-24.32362,-40.83547,-54.13085,-67.13664,-85.7935,-108.4254,-119.4647,-125.9787,-130.487,-120.9406,-114.3024,-112.1344,-109.0663,-108.2265,-109.055,-106.09,-118.4011,-131.3127,-144.3329,-165.1342,-189.5474,-216.1137,-244.003,-272.5728,-291.5061,-305.3123,-317.1606,-329.2745,-337.9023,-350.0232,-381.4942,-412.4704,-439.9464,-454.4447,-479.411,-510.5271,-577.3268,-590.6033,-513.0596,74.47806,-113.3727,-4.82E-05,0.0005177129,-0.5651659
254,-167.9992,37.47743,33.99229,3.611609,-25.35812,-40.83547,-53.87251,-65.82473,-85.29976,-107.4595,-117.9179,-124.4056,-129.4986,-120.9406,-113.7502,-111.5503,-109.3068,-107.6218,-109.9166,-107.308,-119.3666,-130.5723,-144.3329,-165.1342,-187.939,-215.2532,-244.2403,-272.3206,-291.7441,-304.5962,-316.8029,-329.2745,-339.1115,-348.7069,-379.5332,-412.3413,-440.8648,-455.5483,-478.8893,-508.835,-578.6193,-590.8605,-512.0093,75.69018,-112.2224,6.42E-06,-0.1199296,-1.469361
255,-169.3752,37.86116,34.50346,4.90147,-23.67705,-39.43663,-54.00168,-67.02731,-84.55916,-106.6144,-116.7281,-123.4375,-128.7298,-120.164,-112.6459,-110.3823,-108.7056,-107.38,-108.3165,-108.1606,-118.7632,-130.6957,-142.6739,-162.6265,-187.3204,-214.2698,-243.1723,-272.0685,-290.9109,-303.88,-316.9221,-328.5514,-337.6336,-348.1804,-379.9254,-411.3085,-438.5031,-453.0959,-477.3244,-507.6635,-577.8438,-590.732,-508.5959,72.8619,-112.9893,-0.5568119,0.120965,0.2260054
256,-170.4073,36.83789,36.16474,5.933357,-23.41843,-39.30946,-53.35583,-65.27809,-83.07794,-105.407,-116.8471,-123.9215,-127.5216,-118.8327,-111.9834,-109.6814,-108.8258,-106.7754,-109.1781,-106.09,-119.2459,-129.3382,-143.8224,-163.0026,-187.073,-214.8844,-243.6469,-271.8163,-290.6729,-305.4316,-318.3528,-329.7566,-337.9023,-348.7069,-381.2327,-411.3085,-438.8966,-454.4447,-479.2806,-508.3143,-576.2929,-590.0889,-507.8082,73.66998,-113.6283,6.42E-06,-0.3608242,0.2260054
257,-168.2285,37.86116,36.03695,5.417413,-23.80637,-40.7083,-52.19333,-65.60608,-84.06541,-105.89,-117.68,-123.6795,-129.3887,-120.053,-113.5294,-108.8638,-109.5473,-109.1938,-109.1781,-108.6478,-118.5218,-129.9552,-143.9501,-163.5042,-187.5678,-215.3761,-243.5282,-271.8163,-291.3871,-303.6413,-317.0413,-328.6719,-337.2305,-348.5753,-383.7167,-409.7594,-439.4215,-454.3221,-477.846,-508.4445,-575.7759,-591.1178,-508.8585,77.17165,-110.9444,0.4454578,-0.2403769,-0.791213
258,-169.0313,38.11698,34.37566,4.25654,-23.03049,-41.47131,-54.00168,-67.46461,-85.67007,-107.701,-118.0369,-124.5266,-130.487,-120.6078,-113.6398,-110.3823,-109.4271,-108.2264,-108.4396,-106.09,-117.4355,-128.5977,-145.609,-164.3819,-187.1967,-216.1137,-242.5788,-272.4467,-290.3158,-305.9091,-317.6375,-330.7208,-337.6336,-348.7069,-383.1938,-411.1794,-439.2903,-454.5673,-478.3677,-510.2668,-576.2929,-589.8317,-510.1713,77.44102,-112.7336,-0.1113572,0.0005177129,0.1129818
259,-167.7699,37.0937,33.35339,4.385525,-23.03049,-41.0898,-55.03502,-68.12057,-85.05289,-107.4595,-118.5128,-126.3417,-131.146,-120.2749,-113.5294,-109.6814,-109.9081,-109.0729,-108.9319,-107.5516,-117.6769,-129.4616,-144.8434,-163.3788,-187.939,-214.7615,-244.003,-271.9424,-291.3871,-303.7607,-317.6375,-329.154,-339.5145,-348.312,-381.2327,-412.8577,-439.0279,-455.0578,-477.7156,-507.7936,-576.1636,-589.7031,-509.3836,77.5757,-111.4556,-0.2227209,0.8436489,0.1129818
260,-169.6046,37.47743,33.99234,4.127553,-23.67705,-42.61581,-54.90585,-67.57394,-84.43572,-106.6144,-118.5128,-124.5266,-129.9379,-120.9406,-114.7441,-110.2655,-108.8258,-107.6218,-109.3012,-107.308,-117.7976,-128.3509,-144.3329,-163.128,-187.073,-215.8678,-243.2909,-272.6989,-289.9588,-305.9091,-318.7105,-330.3592,-338.4397,-349.2334,-380.8405,-413.6323,-440.2087,-454.4447,-478.7589,-508.3143,-576.8098,-590.3461,-509.9087,74.74741,-113.1171,-0.3340846,-0.4812715,0.1129818
261,-168.3432,38.24488,34.6313,4.385525,-22.90117,-40.96264,-53.35583,-67.02731,-85.67007,-109.1498,-118.3938,-125.3736,-129.7182,-120.2749,-114.5232,-111.1999,-108.7056,-107.1381,-108.4396,-106.3336,-118.4011,-127.6104,-144.3329,-162.7519,-187.5678,-214.0239,-244.2403,-271.8163,-292.2202,-305.6704,-318.8298,-330.1182,-338.0366,-350.5498,-382.1478,-411.8249,-440.0775,-454.8126,-479.0198,-510.5271,-576.0344,-590.2175,-509.5149,75.69018,-113.7561,-0.2227209,0.3618596,0.1129818
262,-167.8846,37.47743,34.24792,4.385525,-22.38392,-40.45396,-53.87251,-66.91799,-85.91693,-106.6144,-117.323,-124.8896,-129.8281,-120.8297,-113.0877,-110.6159,-109.1866,-106.7754,-108.3165,-108.1606,-117.6769,-130.3254,-143.4396,-163.5042,-187.939,-217.0971,-244.8337,-273.7074,-291.5061,-307.9381,-319.7836,-331.4439,-338.574,-348.8385,-384.7626,-412.5995,-442.308,-456.5293,-481.1064,-510.9176,-577.3268,-591.6323,-512.9283,77.03698,-114.1395,0.1113701,-0.4812715,-1.356337
263,-163.9857,38.3728,34.12014,4.90147,-22.2546,-41.0898,-55.03502,-67.57394,-85.29976,-106.7351,-117.561,-124.4056,-130.487,-119.9421,-114.0815,-109.7982,-109.7878,-109.3148,-109.5473,-109.744,-119.3666,-129.585,-145.8643,-166.0119,-189.2999,-218.0806,-245.6644,-273.8335,-292.6963,-308.8929,-320.7374,-332.5286,-340.3206,-351.0763,-386.9851,-414.665,-443.0953,-457.8781,-482.1496,-513.9116,-577.8438,-591.8895,-514.8975,77.84506,-112.9893,-0.2227209,0.6027543,-4.49E-05
264,-168.2285,37.22161,34.6313,5.030456,-21.2201,-40.19963,-53.87251,-66.04337,-83.81855,-106.4936,-117.442,-125.0106,-129.2789,-120.8297,-113.7502,-110.7327,-110.6296,-109.4357,-108.9319,-108.526,-118.4011,-131.683,-146.3747,-168.0181,-190.166,-219.1869,-246.1391,-275.0942,-292.6963,-309.7284,-320.9759,-333.2517,-340.7237,-351.4712,-382.4093,-415.956,-444.145,-459.1044,-483.3233,-513.6512,-578.1022,-592.5325,-513.9786,77.03698,-112.8614,0.2227337,-0.8426135,0.1129818
